# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01905.cm
# date:    Tue May 10 02:35:34 2016
# seed:    1462847734
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  HOTAIR_2                   search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.24       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -10.9664     -10.9664      0.0000
  RF00418_AAIY01556911.1        141     -10.1551     -10.1551      0.0000
  RF00418_AAYZ01244227.1        137     -13.0518     -13.0518      0.0000
  RF00418_AF357386.1            126     -13.2702     -13.2702      0.0000
  RF00418_AABR04001620.1        135     -12.3338     -12.3338      0.0000
  RF00418_AAQQ01789110.1        137     -13.8601     -13.8601      0.0000
  RF00418_AJ609450.1            137     -10.5146     -10.5146      0.0000
  RF00418_AL590431.11           136      -8.6384      -8.6384      0.0000
  RF00418_AL049745.9            136     -10.7813     -10.7813      0.0000
  RF00418_ABDC01240840.1        136      -9.3768      -9.3768      0.0000
  RF00418_AAQR01162064.1        136     -10.3344     -10.3344      0.0000
  RF00418_AAEX02026315.1        137     -11.2247     -11.2247      0.0000
  RF00418_AANG01021210.1        136     -18.2618     -18.2618      0.0000
  RF00418_AAFC03027776.1        135      -3.9936      -3.9936      0.0000
  RF00418_AAPE01281662.1        136     -10.2816     -10.2816      0.0000
  RF00418_AALT01368588.1        136      -8.2485      -8.2485      0.0000
  RF00418_AAWR02038694.1        136     -10.3355     -10.3355      0.0000
  RF00418_AAGV020286123.1       137       4.7319       4.7319      0.0000
  RF00418_AAFR03052180.1        134     -11.3951     -11.3951      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.47    0.51        0  0.00000    0.00
#
# CPU time: 0.71u 0.00s 00:00:00.71 Elapsed: 00:00:01
