# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01539.cm
# date:    Tue May 10 02:38:26 2016
# seed:    1462847906
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  TB11Cs4H1                  search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.21       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136       1.1932       1.1932      0.0000
  RF00418_AAIY01556911.1        141     -10.1725     -10.1725      0.0000
  RF00418_AAYZ01244227.1        137       0.8957       0.8957      0.0000
  RF00418_AF357386.1            126      -2.6110      -2.6110      0.0000
  RF00418_AABR04001620.1        135      -1.5103      -1.5103      0.0000
  RF00418_AAQQ01789110.1        137       0.3062       0.3062      0.0000
  RF00418_AJ609450.1            137      -0.0763      -0.0763      0.0000
  RF00418_AL590431.11           136       4.2672       4.2672      0.0000
  RF00418_AL049745.9            136       1.6411       1.6411      0.0000
  RF00418_ABDC01240840.1        136       3.3242       3.3242      0.0000
  RF00418_AAQR01162064.1        136      -1.0178      -1.0178      0.0000
  RF00418_AAEX02026315.1        137       0.8764       0.8764      0.0000
  RF00418_AANG01021210.1        136      -1.1003      -1.1003      0.0000
  RF00418_AAFC03027776.1        135      -1.2827      -1.2827      0.0000
  RF00418_AAPE01281662.1        136       2.2842       2.2842      0.0000
  RF00418_AALT01368588.1        136       1.8119       1.8119      0.0000
  RF00418_AAWR02038694.1        136       5.7292       5.7292      0.0000
  RF00418_AAGV020286123.1       137      -1.3950      -1.3950      0.0000
  RF00418_AAFR03052180.1        134      -4.5648      -5.4111      0.8462
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.45    0.47        1  0.05263    0.85
#
# CPU time: 0.66u 0.00s 00:00:00.66 Elapsed: 00:00:01
