# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01254.cm
# date:    Tue May 10 02:36:06 2016
# seed:    1462847766
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snR34                      search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.77       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -43.2776     -43.2776      0.0000
  RF00418_AAIY01556911.1        141     -43.6405     -43.6405      0.0000
  RF00418_AAYZ01244227.1        137     -46.1211     -46.1211      0.0000
  RF00418_AF357386.1            126     -49.3982     -49.3982      0.0000
  RF00418_AABR04001620.1        135     -43.7472     -43.7472      0.0000
  RF00418_AAQQ01789110.1        137     -41.5312     -41.5312      0.0000
  RF00418_AJ609450.1            137     -31.6520     -31.6520      0.0000
  RF00418_AL590431.11           136     -53.0767     -53.0767      0.0000
  RF00418_AL049745.9            136     -40.8483     -40.8483      0.0000
  RF00418_ABDC01240840.1        136     -45.2853     -45.2853      0.0000
  RF00418_AAQR01162064.1        136     -46.7857     -46.7857      0.0000
  RF00418_AAEX02026315.1        137     -45.4667     -45.4667      0.0000
  RF00418_AANG01021210.1        136     -57.8291     -57.8291      0.0000
  RF00418_AAFC03027776.1        135     -51.5240     -51.5240      0.0000
  RF00418_AAPE01281662.1        136     -41.9579     -41.9579      0.0000
  RF00418_AALT01368588.1        136     -38.0519     -38.0519      0.0000
  RF00418_AAWR02038694.1        136     -47.6369     -47.6369      0.0000
  RF00418_AAGV020286123.1       137     -38.8690     -38.8690      0.0000
  RF00418_AAFR03052180.1        134     -44.6041     -44.6041      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.43    1.79        0  0.00000    0.00
#
# CPU time: 1.20u 0.01s 00:00:01.21 Elapsed: 00:00:01
