# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01000.cm
# date:    Tue May 10 02:35:31 2016
# seed:    1462847731
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-580                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.41       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -9.0315      -9.0315      0.0000
  RF00418_AAIY01556911.1        141       2.1626       2.1626      0.0000
  RF00418_AAYZ01244227.1        137      -9.7637      -9.7637      0.0000
  RF00418_AF357386.1            126      -6.3116      -6.3116      0.0000
  RF00418_AABR04001620.1        135      -7.8144      -7.8144      0.0000
  RF00418_AAQQ01789110.1        137      -8.9868      -8.9868      0.0000
  RF00418_AJ609450.1            137      -7.9952      -7.9952      0.0000
  RF00418_AL590431.11           136       0.3944       0.3944      0.0000
  RF00418_AL049745.9            136       3.8748       3.8748      0.0000
  RF00418_ABDC01240840.1        136      -4.3341      -8.0025      3.6684
  RF00418_AAQR01162064.1        136     -11.7301     -13.4630      1.7329
  RF00418_AAEX02026315.1        137      -9.0566      -9.0566      0.0000
  RF00418_AANG01021210.1        136     -13.3563     -13.3563      0.0000
  RF00418_AAFC03027776.1        135      -7.5872      -7.5872      0.0000
  RF00418_AAPE01281662.1        136     -11.8031     -14.7096      2.9064
  RF00418_AALT01368588.1        136      -9.4160      -9.4160      0.0000
  RF00418_AAWR02038694.1        136      -9.0411     -10.3681      1.3270
  RF00418_AAGV020286123.1       137      -1.9448      -5.0704      3.1257
  RF00418_AAFR03052180.1        134      -5.3655     -12.7194      7.3539
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.83    0.49        6  0.31579    3.35
#
# CPU time: 1.24u 0.00s 00:00:01.24 Elapsed: 00:00:02
