# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01499.cm
# date:    Tue May 10 02:38:47 2016
# seed:    1462847927
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  Afu_191                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.24       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -21.6878     -21.6878      0.0000
  RF00418_AAIY01556911.1        141     -24.8813     -24.8813      0.0000
  RF00418_AAYZ01244227.1        137     -17.0746     -17.0746      0.0000
  RF00418_AF357386.1            126     -20.7043     -20.7043      0.0000
  RF00418_AABR04001620.1        135     -20.7873     -20.7873      0.0000
  RF00418_AAQQ01789110.1        137     -18.2246     -18.2246      0.0000
  RF00418_AJ609450.1            137     -16.0954     -16.0954      0.0000
  RF00418_AL590431.11           136     -16.6531     -16.6531      0.0000
  RF00418_AL049745.9            136     -19.4630     -19.4630      0.0000
  RF00418_ABDC01240840.1        136     -17.8407     -17.8407      0.0000
  RF00418_AAQR01162064.1        136     -20.9894     -20.9894      0.0000
  RF00418_AAEX02026315.1        137     -27.6552     -27.6552      0.0000
  RF00418_AANG01021210.1        136     -31.8501     -31.8501      0.0000
  RF00418_AAFC03027776.1        135     -22.1082     -22.1082      0.0000
  RF00418_AAPE01281662.1        136     -24.0358     -24.0358      0.0000
  RF00418_AALT01368588.1        136     -19.3253     -19.3253      0.0000
  RF00418_AAWR02038694.1        136     -20.7034     -20.7034      0.0000
  RF00418_AAGV020286123.1       137     -17.9031     -17.9031      0.0000
  RF00418_AAFR03052180.1        134     -16.1332     -16.1332      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.55    0.44        0  0.00000    0.00
#
# CPU time: 0.79u 0.00s 00:00:00.79 Elapsed: 00:00:01
