# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00677.cm
# date:    Tue May 10 02:37:48 2016
# seed:    1462847868
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  MIR168                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.44       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -21.8546     -21.8546      0.0000
  RF00418_AAIY01556911.1        141     -15.0533     -15.0533      0.0000
  RF00418_AAYZ01244227.1        137     -17.0810     -17.0810      0.0000
  RF00418_AF357386.1            126     -22.4883     -22.4883      0.0000
  RF00418_AABR04001620.1        135     -17.7913     -17.7913      0.0000
  RF00418_AAQQ01789110.1        137     -19.2991     -19.2991      0.0000
  RF00418_AJ609450.1            137     -24.3127     -24.3127      0.0000
  RF00418_AL590431.11           136     -17.3232     -17.3232      0.0000
  RF00418_AL049745.9            136     -24.6384     -24.6384      0.0000
  RF00418_ABDC01240840.1        136     -11.4058     -11.4058      0.0000
  RF00418_AAQR01162064.1        136     -18.2312     -18.2312      0.0000
  RF00418_AAEX02026315.1        137     -19.4717     -19.4717      0.0000
  RF00418_AANG01021210.1        136     -16.7015     -16.7015      0.0000
  RF00418_AAFC03027776.1        135     -22.3329     -22.3329      0.0000
  RF00418_AAPE01281662.1        136     -12.6224     -12.6224      0.0000
  RF00418_AALT01368588.1        136     -22.0115     -22.0115      0.0000
  RF00418_AAWR02038694.1        136     -23.3782     -23.3782      0.0000
  RF00418_AAGV020286123.1       137     -20.7445     -20.7445      0.0000
  RF00418_AAFR03052180.1        134     -22.7215     -22.7215      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.61    0.72        0  0.00000    0.00
#
# CPU time: 1.05u 0.00s 00:00:01.05 Elapsed: 00:00:01
