# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01329.cm
# date:    Tue May 10 02:38:57 2016
# seed:    1462847937
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  CRISPR-DR15                search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.09       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -5.0493      -5.0493      0.0000
  RF00418_AAIY01556911.1        141      -6.3958      -6.3958      0.0000
  RF00418_AAYZ01244227.1        137      -6.9018      -6.9018      0.0000
  RF00418_AF357386.1            126      -6.3844      -6.3844      0.0000
  RF00418_AABR04001620.1        135      -3.6161      -3.6161      0.0000
  RF00418_AAQQ01789110.1        137      -7.9355      -7.9355      0.0000
  RF00418_AJ609450.1            137      -5.0493      -5.0493      0.0000
  RF00418_AL590431.11           136      -8.6473      -8.6473      0.0000
  RF00418_AL049745.9            136      -2.1930      -2.1930      0.0000
  RF00418_ABDC01240840.1        136      -2.6381      -2.6381      0.0000
  RF00418_AAQR01162064.1        136      -4.9321      -4.9321      0.0000
  RF00418_AAEX02026315.1        137      -6.3652      -6.3652      0.0000
  RF00418_AANG01021210.1        136      -1.2092      -1.2092      0.0000
  RF00418_AAFC03027776.1        135      -9.5133      -9.5133      0.0000
  RF00418_AAPE01281662.1        136       0.7790       0.7790      0.0000
  RF00418_AALT01368588.1        136      -5.5892      -5.5892      0.0000
  RF00418_AAWR02038694.1        136      -1.1783      -1.1783      0.0000
  RF00418_AAGV020286123.1       137      -0.9071      -0.9071      0.0000
  RF00418_AAFR03052180.1        134      -7.6321      -7.6321      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.31    0.29        0  0.00000    0.00
#
# CPU time: 0.40u 0.00s 00:00:00.40 Elapsed: 00:00:01
