# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00719.cm
# date:    Tue May 10 02:36:29 2016
# seed:    1462847789
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-326                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.39       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -11.5096     -11.5096      0.0000
  RF00418_AAIY01556911.1        141      -6.9696      -8.1702      1.2005
  RF00418_AAYZ01244227.1        137      -8.7374     -14.0521      5.3147
  RF00418_AF357386.1            126      -1.0338      -9.4537      8.4199
  RF00418_AABR04001620.1        135      -0.2598     -11.8530     11.5932
  RF00418_AAQQ01789110.1        137     -10.4008     -10.4008      0.0000
  RF00418_AJ609450.1            137      -5.5355      -8.9234      3.3879
  RF00418_AL590431.11           136      -6.6461      -8.6469      2.0008
  RF00418_AL049745.9            136      -1.2215      -6.4407      5.2192
  RF00418_ABDC01240840.1        136      -3.2991      -3.2991      0.0000
  RF00418_AAQR01162064.1        136      -3.8446      -9.2488      5.4042
  RF00418_AAEX02026315.1        137      -9.0664     -13.2738      4.2074
  RF00418_AANG01021210.1        136       2.9016       2.9016      0.0000
  RF00418_AAFC03027776.1        135      -5.7827      -5.7827      0.0000
  RF00418_AAPE01281662.1        136      -8.0144     -10.6363      2.6220
  RF00418_AALT01368588.1        136      -6.5863      -6.5863      0.0000
  RF00418_AAWR02038694.1        136      -5.9101      -5.9101      0.0000
  RF00418_AAGV020286123.1       137     -11.1828     -11.1828      0.0000
  RF00418_AAFR03052180.1        134     -10.3535     -10.3535      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.43    0.91       10  0.52632    4.94
#
# CPU time: 0.83u 0.00s 00:00:00.83 Elapsed: 00:00:01
