# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00728.cm
# date:    Tue May 10 02:37:59 2016
# seed:    1462847879
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-81                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.39       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -11.3065     -11.3065      0.0000
  RF00418_AAIY01556911.1        141     -12.9791     -12.9791      0.0000
  RF00418_AAYZ01244227.1        137     -12.2498     -12.2498      0.0000
  RF00418_AF357386.1            126      -7.8019      -7.8019      0.0000
  RF00418_AABR04001620.1        135      -8.0729      -8.0729      0.0000
  RF00418_AAQQ01789110.1        137     -13.4379     -13.4379      0.0000
  RF00418_AJ609450.1            137      -7.2968      -7.2968      0.0000
  RF00418_AL590431.11           136      -7.0377      -7.0377      0.0000
  RF00418_AL049745.9            136      -0.2880      -0.2880      0.0000
  RF00418_ABDC01240840.1        136     -12.6017     -12.6017      0.0000
  RF00418_AAQR01162064.1        136      -9.6055      -9.6055      0.0000
  RF00418_AAEX02026315.1        137     -13.2485     -13.2485      0.0000
  RF00418_AANG01021210.1        136     -12.0333     -12.0333      0.0000
  RF00418_AAFC03027776.1        135     -12.0272     -12.0272      0.0000
  RF00418_AAPE01281662.1        136     -10.0203     -10.0203      0.0000
  RF00418_AALT01368588.1        136     -13.1702     -13.1702      0.0000
  RF00418_AAWR02038694.1        136     -14.5164     -14.5164      0.0000
  RF00418_AAGV020286123.1       137      -9.8559      -9.8559      0.0000
  RF00418_AAFR03052180.1        134     -12.6384     -12.6384      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.62    0.63        0  0.00000    0.00
#
# CPU time: 1.01u 0.00s 00:00:01.01 Elapsed: 00:00:01
