# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01309.cm
# date:    Tue May 10 02:36:43 2016
# seed:    1462847803
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  sR60                       search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.13       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -10.2848     -10.2848      0.0000
  RF00418_AAIY01556911.1        141      -3.1281      -3.1281      0.0000
  RF00418_AAYZ01244227.1        137     -15.9089     -15.9089      0.0000
  RF00418_AF357386.1            126     -11.6636     -11.6636      0.0000
  RF00418_AABR04001620.1        135     -12.7301     -12.7301      0.0000
  RF00418_AAQQ01789110.1        137     -17.5723     -17.5723      0.0000
  RF00418_AJ609450.1            137     -11.4422     -11.4422      0.0000
  RF00418_AL590431.11           136      -4.2549      -4.2549      0.0000
  RF00418_AL049745.9            136      -6.7666      -6.7666      0.0000
  RF00418_ABDC01240840.1        136      -8.4869      -8.4869      0.0000
  RF00418_AAQR01162064.1        136     -16.0686     -16.0686      0.0000
  RF00418_AAEX02026315.1        137     -13.3293     -13.3293      0.0000
  RF00418_AANG01021210.1        136      -9.1093      -9.1093      0.0000
  RF00418_AAFC03027776.1        135     -16.3737     -16.3737      0.0000
  RF00418_AAPE01281662.1        136     -11.6829     -11.6829      0.0000
  RF00418_AALT01368588.1        136      -6.2805      -6.2805      0.0000
  RF00418_AAWR02038694.1        136     -11.2663     -11.2663      0.0000
  RF00418_AAGV020286123.1       137     -13.3344     -13.3344      0.0000
  RF00418_AAFR03052180.1        134     -10.9297     -10.9297      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.44    0.30        0  0.00000    0.00
#
# CPU time: 0.57u 0.00s 00:00:00.56 Elapsed: 00:00:00
