# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01626.cm
# date:    Tue May 10 02:38:43 2016
# seed:    1462847923
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ceN30                      search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.19       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -14.6929     -14.6929      0.0000
  RF00418_AAIY01556911.1        141     -10.6165     -10.6165      0.0000
  RF00418_AAYZ01244227.1        137     -14.1717     -14.1717      0.0000
  RF00418_AF357386.1            126     -18.2351     -18.2351      0.0000
  RF00418_AABR04001620.1        135     -15.1542     -15.1542      0.0000
  RF00418_AAQQ01789110.1        137     -17.1918     -17.1918      0.0000
  RF00418_AJ609450.1            137     -17.6843     -17.6843      0.0000
  RF00418_AL590431.11           136     -14.9262     -14.9262      0.0000
  RF00418_AL049745.9            136     -17.8332     -17.8332      0.0000
  RF00418_ABDC01240840.1        136     -18.1678     -18.1678      0.0000
  RF00418_AAQR01162064.1        136     -13.6868     -13.6868      0.0000
  RF00418_AAEX02026315.1        137     -20.3262     -20.3262      0.0000
  RF00418_AANG01021210.1        136     -20.1103     -20.1103      0.0000
  RF00418_AAFC03027776.1        135     -15.1097     -15.1097      0.0000
  RF00418_AAPE01281662.1        136     -12.3188     -12.3188      0.0000
  RF00418_AALT01368588.1        136     -17.2191     -17.2191      0.0000
  RF00418_AAWR02038694.1        136     -14.8334     -14.8334      0.0000
  RF00418_AAGV020286123.1       137     -12.8525     -12.8525      0.0000
  RF00418_AAFR03052180.1        134     -18.9023     -18.9023      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.56    0.34        0  0.00000    0.00
#
# CPU time: 0.75u 0.00s 00:00:00.75 Elapsed: 00:00:01
