# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01527.cm
# date:    Tue May 10 02:39:05 2016
# seed:    1462847945
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  CC3510                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.66       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -25.4758     -25.4758      0.0000
  RF00418_AAIY01556911.1        141     -17.3003     -17.3003      0.0000
  RF00418_AAYZ01244227.1        137     -26.6935     -26.6935      0.0000
  RF00418_AF357386.1            126     -18.0256     -18.0256      0.0000
  RF00418_AABR04001620.1        135     -14.3307     -14.3307      0.0000
  RF00418_AAQQ01789110.1        137     -15.5622     -15.5622      0.0000
  RF00418_AJ609450.1            137     -22.9794     -22.9794      0.0000
  RF00418_AL590431.11           136     -24.7489     -24.7489      0.0000
  RF00418_AL049745.9            136     -19.0654     -19.0654      0.0000
  RF00418_ABDC01240840.1        136     -15.1899     -15.1899      0.0000
  RF00418_AAQR01162064.1        136     -25.6264     -25.6264      0.0000
  RF00418_AAEX02026315.1        137     -20.5844     -20.5844      0.0000
  RF00418_AANG01021210.1        136     -24.7352     -24.7352      0.0000
  RF00418_AAFC03027776.1        135     -25.3682     -25.3682      0.0000
  RF00418_AAPE01281662.1        136     -26.0548     -26.0548      0.0000
  RF00418_AALT01368588.1        136     -25.6301     -25.6301      0.0000
  RF00418_AAWR02038694.1        136     -23.7075     -23.7075      0.0000
  RF00418_AAGV020286123.1       137     -10.8797     -10.8797      0.0000
  RF00418_AAFR03052180.1        134     -10.9809     -10.9809      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.62    1.06        0  0.00000    0.00
#
# CPU time: 1.29u 0.00s 00:00:01.29 Elapsed: 00:00:01
