# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00893.cm
# date:    Tue May 10 02:38:47 2016
# seed:    1462847927
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  MIR854                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.68       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -58.7230     -58.7230      0.0000
  RF00418_AAIY01556911.1        141     -58.2354     -58.2354      0.0000
  RF00418_AAYZ01244227.1        137     -57.3968     -57.3968      0.0000
  RF00418_AF357386.1            126     -58.0148     -58.0148      0.0000
  RF00418_AABR04001620.1        135     -63.7355     -63.7355      0.0000
  RF00418_AAQQ01789110.1        137     -62.4424     -62.4424      0.0000
  RF00418_AJ609450.1            137     -61.7814     -61.7814      0.0000
  RF00418_AL590431.11           136     -51.9706     -51.9706      0.0000
  RF00418_AL049745.9            136     -65.0033     -65.0033      0.0000
  RF00418_ABDC01240840.1        136     -59.3315     -59.3315      0.0000
  RF00418_AAQR01162064.1        136     -57.8430     -57.8430      0.0000
  RF00418_AAEX02026315.1        137     -52.6723     -52.6723      0.0000
  RF00418_AANG01021210.1        136     -63.1651     -63.1651      0.0000
  RF00418_AAFC03027776.1        135     -60.3681     -60.3681      0.0000
  RF00418_AAPE01281662.1        136     -57.6487     -57.6487      0.0000
  RF00418_AALT01368588.1        136     -56.1686     -56.1686      0.0000
  RF00418_AAWR02038694.1        136     -64.6481     -64.6481      0.0000
  RF00418_AAGV020286123.1       137     -56.3396     -56.3396      0.0000
  RF00418_AAFR03052180.1        134     -64.1337     -64.1337      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.79    0.86        0  0.00000    0.00
#
# CPU time: 1.47u 0.00s 00:00:01.47 Elapsed: 00:00:01
