# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01625.cm
# date:    Tue May 10 02:36:18 2016
# seed:    1462847778
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ceN28                      search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.24       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -14.4275     -14.4275      0.0000
  RF00418_AAIY01556911.1        141     -12.7262     -12.7262      0.0000
  RF00418_AAYZ01244227.1        137     -20.0123     -20.0123      0.0000
  RF00418_AF357386.1            126     -16.1368     -16.1368      0.0000
  RF00418_AABR04001620.1        135     -15.4295     -15.4295      0.0000
  RF00418_AAQQ01789110.1        137      -6.1060      -6.1060      0.0000
  RF00418_AJ609450.1            137     -16.0627     -16.0627      0.0000
  RF00418_AL590431.11           136     -11.4775     -11.4775      0.0000
  RF00418_AL049745.9            136     -22.6727     -22.6727      0.0000
  RF00418_ABDC01240840.1        136     -14.6748     -14.6748      0.0000
  RF00418_AAQR01162064.1        136      -4.4221      -4.4221      0.0000
  RF00418_AAEX02026315.1        137     -14.5493     -14.5493      0.0000
  RF00418_AANG01021210.1        136     -15.8738     -15.8738      0.0000
  RF00418_AAFC03027776.1        135     -13.7721     -13.7721      0.0000
  RF00418_AAPE01281662.1        136     -16.0306     -16.0306      0.0000
  RF00418_AALT01368588.1        136     -13.9088     -13.9088      0.0000
  RF00418_AAWR02038694.1        136     -14.3473     -14.3473      0.0000
  RF00418_AAGV020286123.1       137     -16.4147     -16.4147      0.0000
  RF00418_AAFR03052180.1        134     -12.5799     -12.5799      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.59    0.41        0  0.00000    0.00
#
# CPU time: 0.83u 0.00s 00:00:00.83 Elapsed: 00:00:01
