# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01140.cm
# date:    Tue May 10 02:36:36 2016
# seed:    1462847796
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  sR20                       search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.14       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -14.5993     -14.5993      0.0000
  RF00418_AAIY01556911.1        141     -10.6909     -10.6909      0.0000
  RF00418_AAYZ01244227.1        137     -10.5633     -10.5633      0.0000
  RF00418_AF357386.1            126     -14.0776     -14.0776      0.0000
  RF00418_AABR04001620.1        135     -20.7885     -20.7885      0.0000
  RF00418_AAQQ01789110.1        137     -16.0419     -16.0419      0.0000
  RF00418_AJ609450.1            137     -17.0445     -17.0445      0.0000
  RF00418_AL590431.11           136     -11.9567     -11.9567      0.0000
  RF00418_AL049745.9            136     -15.1066     -15.1066      0.0000
  RF00418_ABDC01240840.1        136     -13.1454     -13.1454      0.0000
  RF00418_AAQR01162064.1        136     -13.8356     -13.8356      0.0000
  RF00418_AAEX02026315.1        137     -14.4440     -14.4440      0.0000
  RF00418_AANG01021210.1        136     -17.6342     -17.6342      0.0000
  RF00418_AAFC03027776.1        135     -14.9798     -14.9798      0.0000
  RF00418_AAPE01281662.1        136     -15.3011     -15.3011      0.0000
  RF00418_AALT01368588.1        136      -9.5495      -9.5495      0.0000
  RF00418_AAWR02038694.1        136     -12.1308     -12.1308      0.0000
  RF00418_AAGV020286123.1       137     -14.8476     -14.8476      0.0000
  RF00418_AAFR03052180.1        134     -15.3423     -15.3423      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.42    0.33        0  0.00000    0.00
#
# CPU time: 0.56u 0.00s 00:00:00.56 Elapsed: 00:00:01
