# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01597.cm
# date:    Tue May 10 02:37:54 2016
# seed:    1462847874
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR22                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.22       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -22.1250     -22.1250      0.0000
  RF00418_AAIY01556911.1        141     -16.9404     -16.9404      0.0000
  RF00418_AAYZ01244227.1        137     -17.2853     -17.2853      0.0000
  RF00418_AF357386.1            126     -18.1654     -18.1654      0.0000
  RF00418_AABR04001620.1        135     -15.2732     -15.2732      0.0000
  RF00418_AAQQ01789110.1        137     -13.6570     -13.6570      0.0000
  RF00418_AJ609450.1            137     -17.1580     -17.1580      0.0000
  RF00418_AL590431.11           136     -13.1820     -13.1820      0.0000
  RF00418_AL049745.9            136     -18.8981     -18.8981      0.0000
  RF00418_ABDC01240840.1        136     -18.4562     -18.4562      0.0000
  RF00418_AAQR01162064.1        136     -15.8990     -15.8990      0.0000
  RF00418_AAEX02026315.1        137     -22.6135     -22.6135      0.0000
  RF00418_AANG01021210.1        136     -28.3606     -28.3606      0.0000
  RF00418_AAFC03027776.1        135     -19.5040     -19.5040      0.0000
  RF00418_AAPE01281662.1        136     -20.2280     -20.2280      0.0000
  RF00418_AALT01368588.1        136     -14.7450     -14.7450      0.0000
  RF00418_AAWR02038694.1        136     -21.2537     -21.2537      0.0000
  RF00418_AAGV020286123.1       137      -2.1502      -2.1502      0.0000
  RF00418_AAFR03052180.1        134     -22.8314     -22.8314      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.53    0.42        0  0.00000    0.00
#
# CPU time: 0.75u 0.00s 00:00:00.75 Elapsed: 00:00:01
