# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01505.cm
# date:    Tue May 10 02:39:18 2016
# seed:    1462847958
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  Afu_264                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.27       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -21.0354     -21.0354      0.0000
  RF00418_AAIY01556911.1        141     -20.1561     -20.1561      0.0000
  RF00418_AAYZ01244227.1        137     -26.8293     -26.8293      0.0000
  RF00418_AF357386.1            126     -27.1333     -27.1333      0.0000
  RF00418_AABR04001620.1        135     -24.4830     -24.4830      0.0000
  RF00418_AAQQ01789110.1        137     -26.9997     -26.9997      0.0000
  RF00418_AJ609450.1            137     -23.4511     -23.4511      0.0000
  RF00418_AL590431.11           136     -23.5284     -23.5284      0.0000
  RF00418_AL049745.9            136     -25.8571     -25.8571      0.0000
  RF00418_ABDC01240840.1        136     -24.1420     -24.1420      0.0000
  RF00418_AAQR01162064.1        136     -24.3624     -24.3624      0.0000
  RF00418_AAEX02026315.1        137     -26.8817     -26.8817      0.0000
  RF00418_AANG01021210.1        136     -34.3972     -34.3972      0.0000
  RF00418_AAFC03027776.1        135     -19.3554     -19.3554      0.0000
  RF00418_AAPE01281662.1        136     -26.1064     -26.1064      0.0000
  RF00418_AALT01368588.1        136     -29.2582     -29.2582      0.0000
  RF00418_AAWR02038694.1        136     -28.0115     -28.0115      0.0000
  RF00418_AAGV020286123.1       137     -22.5316     -22.5316      0.0000
  RF00418_AAFR03052180.1        134     -19.9590     -19.9590      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.56    0.48        0  0.00000    0.00
#
# CPU time: 0.84u 0.00s 00:00:00.84 Elapsed: 00:00:01
