# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00793.cm
# date:    Tue May 10 02:36:56 2016
# seed:    1462847816
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-497                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.42       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -18.2757     -18.2757      0.0000
  RF00418_AAIY01556911.1        141     -17.0938     -17.0938      0.0000
  RF00418_AAYZ01244227.1        137     -15.5727     -15.5727      0.0000
  RF00418_AF357386.1            126     -20.3701     -20.3701      0.0000
  RF00418_AABR04001620.1        135     -16.2926     -16.2926      0.0000
  RF00418_AAQQ01789110.1        137     -20.3551     -20.3551      0.0000
  RF00418_AJ609450.1            137     -15.4826     -15.4826      0.0000
  RF00418_AL590431.11           136     -16.8480     -16.8480      0.0000
  RF00418_AL049745.9            136     -19.1512     -19.1512      0.0000
  RF00418_ABDC01240840.1        136     -17.4561     -17.4561      0.0000
  RF00418_AAQR01162064.1        136     -10.6856     -10.6856      0.0000
  RF00418_AAEX02026315.1        137     -16.9283     -16.9283      0.0000
  RF00418_AANG01021210.1        136     -16.4733     -16.4733      0.0000
  RF00418_AAFC03027776.1        135     -12.7538     -12.7538      0.0000
  RF00418_AAPE01281662.1        136     -17.1797     -17.1797      0.0000
  RF00418_AALT01368588.1        136     -15.6261     -15.6261      0.0000
  RF00418_AAWR02038694.1        136     -17.8774     -17.8774      0.0000
  RF00418_AAGV020286123.1       137     -21.3571     -21.8943      0.5372
  RF00418_AAFR03052180.1        134      -5.8684      -5.8684      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.52    0.81        1  0.05263    0.54
#
# CPU time: 0.94u 0.00s 00:00:00.94 Elapsed: 00:00:01
