# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01201.cm
# date:    Tue May 10 02:35:19 2016
# seed:    1462847719
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snR40                      search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.25       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -20.9645     -20.9645      0.0000
  RF00418_AAIY01556911.1        141     -10.4201     -10.4201      0.0000
  RF00418_AAYZ01244227.1        137     -17.6088     -17.6088      0.0000
  RF00418_AF357386.1            126     -12.9325     -12.9325      0.0000
  RF00418_AABR04001620.1        135     -13.2727     -13.2727      0.0000
  RF00418_AAQQ01789110.1        137     -22.3891     -22.3891      0.0000
  RF00418_AJ609450.1            137     -18.1533     -18.1533      0.0000
  RF00418_AL590431.11           136     -16.7491     -16.7491      0.0000
  RF00418_AL049745.9            136     -12.3483     -12.3483      0.0000
  RF00418_ABDC01240840.1        136     -16.1808     -16.1808      0.0000
  RF00418_AAQR01162064.1        136     -19.8209     -19.8209      0.0000
  RF00418_AAEX02026315.1        137     -20.8476     -20.8476      0.0000
  RF00418_AANG01021210.1        136     -25.1113     -25.1113      0.0000
  RF00418_AAFC03027776.1        135     -15.7754     -15.7754      0.0000
  RF00418_AAPE01281662.1        136     -19.1450     -19.1450      0.0000
  RF00418_AALT01368588.1        136     -18.7481     -18.7481      0.0000
  RF00418_AAWR02038694.1        136     -20.7988     -20.7988      0.0000
  RF00418_AAGV020286123.1       137     -17.9613     -17.9613      0.0000
  RF00418_AAFR03052180.1        134     -17.4491     -17.4491      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.55    0.45        0  0.00000    0.00
#
# CPU time: 0.80u 0.00s 00:00:00.80 Elapsed: 00:00:01
