# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01232.cm
# date:    Tue May 10 02:35:30 2016
# seed:    1462847730
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoU40                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.30       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -20.8568     -20.8568      0.0000
  RF00418_AAIY01556911.1        141     -22.6676     -22.6676      0.0000
  RF00418_AAYZ01244227.1        137     -19.8208     -19.8208      0.0000
  RF00418_AF357386.1            126     -26.0381     -26.0381      0.0000
  RF00418_AABR04001620.1        135     -24.8491     -24.8491      0.0000
  RF00418_AAQQ01789110.1        137     -27.5424     -27.5424      0.0000
  RF00418_AJ609450.1            137     -29.6088     -29.6088      0.0000
  RF00418_AL590431.11           136     -26.9948     -26.9948      0.0000
  RF00418_AL049745.9            136     -25.5035     -25.5035      0.0000
  RF00418_ABDC01240840.1        136     -23.5737     -23.5737      0.0000
  RF00418_AAQR01162064.1        136     -30.5134     -30.5134      0.0000
  RF00418_AAEX02026315.1        137     -22.6842     -22.6842      0.0000
  RF00418_AANG01021210.1        136     -34.0702     -34.0702      0.0000
  RF00418_AAFC03027776.1        135     -26.2018     -26.2018      0.0000
  RF00418_AAPE01281662.1        136     -29.2108     -29.2108      0.0000
  RF00418_AALT01368588.1        136     -25.5215     -25.5215      0.0000
  RF00418_AAWR02038694.1        136     -25.7028     -25.7028      0.0000
  RF00418_AAGV020286123.1       137     -23.2391     -23.2391      0.0000
  RF00418_AAFR03052180.1        134     -27.8040     -27.8040      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.65    0.46        0  0.00000    0.00
#
# CPU time: 0.95u 0.00s 00:00:00.95 Elapsed: 00:00:01
