# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01564.cm
# date:    Tue May 10 02:37:13 2016
# seed:    1462847833
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  DdR14                      search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.15       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -15.8333     -15.8333      0.0000
  RF00418_AAIY01556911.1        141     -12.4298     -12.4298      0.0000
  RF00418_AAYZ01244227.1        137     -19.3859     -19.3859      0.0000
  RF00418_AF357386.1            126      -7.8668      -7.8668      0.0000
  RF00418_AABR04001620.1        135     -13.6818     -13.6818      0.0000
  RF00418_AAQQ01789110.1        137      -8.3936      -8.3936      0.0000
  RF00418_AJ609450.1            137     -11.9621     -11.9621      0.0000
  RF00418_AL590431.11           136     -16.6361     -16.6361      0.0000
  RF00418_AL049745.9            136     -15.8804     -15.8804      0.0000
  RF00418_ABDC01240840.1        136     -18.1261     -18.1261      0.0000
  RF00418_AAQR01162064.1        136     -20.0149     -20.0149      0.0000
  RF00418_AAEX02026315.1        137     -15.2452     -15.2452      0.0000
  RF00418_AANG01021210.1        136     -23.9430     -23.9430      0.0000
  RF00418_AAFC03027776.1        135     -20.6336     -20.6336      0.0000
  RF00418_AAPE01281662.1        136     -21.0506     -21.0506      0.0000
  RF00418_AALT01368588.1        136     -14.3655     -14.3655      0.0000
  RF00418_AAWR02038694.1        136     -21.0506     -21.0506      0.0000
  RF00418_AAGV020286123.1       137     -15.0993     -15.0993      0.0000
  RF00418_AAFR03052180.1        134     -21.5793     -21.5793      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.50    0.30        0  0.00000    0.00
#
# CPU time: 0.65u 0.00s 00:00:00.65 Elapsed: 00:00:01
