# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00949.cm
# date:    Tue May 10 02:36:31 2016
# seed:    1462847791
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-983                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.37       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -9.2914      -9.2914      0.0000
  RF00418_AAIY01556911.1        141      -2.1107      -2.1107      0.0000
  RF00418_AAYZ01244227.1        137      -6.0618     -13.3259      7.2641
  RF00418_AF357386.1            126      -7.5461      -7.5461      0.0000
  RF00418_AABR04001620.1        135      -9.3443      -9.3443      0.0000
  RF00418_AAQQ01789110.1        137     -12.0332     -12.0332      0.0000
  RF00418_AJ609450.1            137      -0.3664      -0.3664      0.0000
  RF00418_AL590431.11           136      -4.4745      -4.4745      0.0000
  RF00418_AL049745.9            136      -8.3621      -8.5561      0.1941
  RF00418_ABDC01240840.1        136      -8.5099      -8.5099      0.0000
  RF00418_AAQR01162064.1        136      -4.0473      -4.0473      0.0000
  RF00418_AAEX02026315.1        137      -9.8295      -9.8295      0.0000
  RF00418_AANG01021210.1        136     -15.4381     -15.4381      0.0000
  RF00418_AAFC03027776.1        135      -7.9331      -7.9331      0.0000
  RF00418_AAPE01281662.1        136      -4.8568      -4.8568      0.0000
  RF00418_AALT01368588.1        136     -14.5408     -14.5408      0.0000
  RF00418_AAWR02038694.1        136     -10.7277     -10.7277      0.0000
  RF00418_AAGV020286123.1       137      -4.4147      -4.4147      0.0000
  RF00418_AAFR03052180.1        134     -16.1176     -16.1176      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.61    0.61        2  0.10526    3.73
#
# CPU time: 0.98u 0.00s 00:00:00.98 Elapsed: 00:00:01
