# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00751.cm
# date:    Tue May 10 02:37:27 2016
# seed:    1462847847
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-12                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.27       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -5.5343      -5.5343      0.0000
  RF00418_AAIY01556911.1        141       3.3297       3.3297      0.0000
  RF00418_AAYZ01244227.1        137      -5.9038      -5.9038      0.0000
  RF00418_AF357386.1            126      -2.7621      -2.7621      0.0000
  RF00418_AABR04001620.1        135      -4.1431      -4.1431      0.0000
  RF00418_AAQQ01789110.1        137      -7.2207      -7.2207      0.0000
  RF00418_AJ609450.1            137      -5.7534      -5.7534      0.0000
  RF00418_AL590431.11           136       3.2088       3.2088      0.0000
  RF00418_AL049745.9            136      -1.9548      -1.9548      0.0000
  RF00418_ABDC01240840.1        136      -1.7928      -1.7928      0.0000
  RF00418_AAQR01162064.1        136      -3.8103      -3.8103      0.0000
  RF00418_AAEX02026315.1        137      -4.7042      -4.7042      0.0000
  RF00418_AANG01021210.1        136     -10.3752     -10.3752      0.0000
  RF00418_AAFC03027776.1        135      -6.6991      -6.6991      0.0000
  RF00418_AAPE01281662.1        136      -1.5299      -1.5299      0.0000
  RF00418_AALT01368588.1        136     -11.6141     -11.6141      0.0000
  RF00418_AAWR02038694.1        136      -9.8408      -9.8408      0.0000
  RF00418_AAGV020286123.1       137      -3.9827      -3.9827      0.0000
  RF00418_AAFR03052180.1        134      -2.9558      -2.9558      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.56    0.47        0  0.00000    0.00
#
# CPU time: 0.84u 0.00s 00:00:00.84 Elapsed: 00:00:01
