# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01037.cm
# date:    Tue May 10 02:38:57 2016
# seed:    1462847937
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-644                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.34       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -11.0915     -11.0915      0.0000
  RF00418_AAIY01556911.1        141       3.8740       3.8740      0.0000
  RF00418_AAYZ01244227.1        137     -10.8692     -10.8692      0.0000
  RF00418_AF357386.1            126     -10.0047     -10.0047      0.0000
  RF00418_AABR04001620.1        135     -13.1497     -13.1497      0.0000
  RF00418_AAQQ01789110.1        137      -9.6689      -9.6689      0.0000
  RF00418_AJ609450.1            137      -6.0319      -6.0319      0.0000
  RF00418_AL590431.11           136      -4.6845      -4.6845      0.0000
  RF00418_AL049745.9            136      -8.2192      -8.2192      0.0000
  RF00418_ABDC01240840.1        136      -9.5470      -9.5470      0.0000
  RF00418_AAQR01162064.1        136     -10.2708     -10.2708      0.0000
  RF00418_AAEX02026315.1        137     -16.4771     -16.4771      0.0000
  RF00418_AANG01021210.1        136     -20.6744     -20.6744      0.0000
  RF00418_AAFC03027776.1        135     -10.5892     -10.5892      0.0000
  RF00418_AAPE01281662.1        136      -8.7170      -8.7170      0.0000
  RF00418_AALT01368588.1        136      -8.1536      -8.1536      0.0000
  RF00418_AAWR02038694.1        136     -18.2422     -18.2422      0.0000
  RF00418_AAGV020286123.1       137      -7.7989      -7.7989      0.0000
  RF00418_AAFR03052180.1        134     -14.3703     -14.3703      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.69    0.49        0  0.00000    0.00
#
# CPU time: 1.03u 0.00s 00:00:01.03 Elapsed: 00:00:01
