# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01271.cm
# date:    Tue May 10 02:36:45 2016
# seed:    1462847805
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snR30                      search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:03.14       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136    -241.1239    -241.1239      0.0000
  RF00418_AAIY01556911.1        141    -240.1292    -240.1292      0.0000
  RF00418_AAYZ01244227.1        137    -244.6977    -244.6977      0.0000
  RF00418_AF357386.1            126    -252.4835    -252.4835      0.0000
  RF00418_AABR04001620.1        135    -236.4775    -236.4775      0.0000
  RF00418_AAQQ01789110.1        137    -231.9050    -231.9050      0.0000
  RF00418_AJ609450.1            137    -230.9930    -230.9930      0.0000
  RF00418_AL590431.11           136    -244.3149    -244.3149      0.0000
  RF00418_AL049745.9            136    -236.9309    -236.9309      0.0000
  RF00418_ABDC01240840.1        136    -234.4402    -234.4402      0.0000
  RF00418_AAQR01162064.1        136    -242.1263    -242.1263      0.0000
  RF00418_AAEX02026315.1        137    -243.5006    -243.5006      0.0000
  RF00418_AANG01021210.1        136    -249.6830    -249.6830      0.0000
  RF00418_AAFC03027776.1        135    -246.2445    -246.2445      0.0000
  RF00418_AAPE01281662.1        136    -244.5931    -244.5931      0.0000
  RF00418_AALT01368588.1        136    -241.3997    -241.3997      0.0000
  RF00418_AAWR02038694.1        136    -247.1974    -247.1974      0.0000
  RF00418_AAGV020286123.1       137    -229.8822    -229.8822      0.0000
  RF00418_AAFR03052180.1        134    -242.3992    -242.3992      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:02.54    1.24        0  0.00000    0.00
#
# CPU time: 5.68u 0.06s 00:00:05.73 Elapsed: 00:00:06
