# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00012.cm
# date:    Tue May 10 02:36:43 2016
# seed:    1462847803
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  U3                         search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.96       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -50.3779     -50.3779      0.0000
  RF00418_AAIY01556911.1        141     -43.6268     -43.6268      0.0000
  RF00418_AAYZ01244227.1        137     -44.1895     -44.1895      0.0000
  RF00418_AF357386.1            126     -45.1704     -45.1704      0.0000
  RF00418_AABR04001620.1        135     -48.5627     -48.5627      0.0000
  RF00418_AAQQ01789110.1        137     -52.9365     -52.9365      0.0000
  RF00418_AJ609450.1            137     -46.3417     -46.3417      0.0000
  RF00418_AL590431.11           136     -37.7129     -37.7129      0.0000
  RF00418_AL049745.9            136     -41.2998     -41.2998      0.0000
  RF00418_ABDC01240840.1        136     -49.2634     -49.2634      0.0000
  RF00418_AAQR01162064.1        136     -49.6062     -49.6062      0.0000
  RF00418_AAEX02026315.1        137     -52.7251     -52.7251      0.0000
  RF00418_AANG01021210.1        136     -51.0283     -51.0283      0.0000
  RF00418_AAFC03027776.1        135     -42.9064     -42.9064      0.0000
  RF00418_AAPE01281662.1        136     -50.3190     -50.3190      0.0000
  RF00418_AALT01368588.1        136     -47.2174     -47.2174      0.0000
  RF00418_AAWR02038694.1        136     -50.1105     -50.1105      0.0000
  RF00418_AAGV020286123.1       137     -46.0149     -46.0149      0.0000
  RF00418_AAFR03052180.1        134     -38.1488     -38.1488      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.76    1.26        0  0.00000    0.00
#
# CPU time: 1.72u 0.01s 00:00:01.73 Elapsed: 00:00:02
