# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01976.cm
# date:    Tue May 10 02:38:26 2016
# seed:    1462847906
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  HOTAIRM1_2                 search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.88       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -68.0665     -68.0665      0.0000
  RF00418_AAIY01556911.1        141     -60.9673     -60.9673      0.0000
  RF00418_AAYZ01244227.1        137     -67.3714     -67.3714      0.0000
  RF00418_AF357386.1            126     -64.9158     -64.9158      0.0000
  RF00418_AABR04001620.1        135     -56.4850     -56.4850      0.0000
  RF00418_AAQQ01789110.1        137     -62.1252     -62.1252      0.0000
  RF00418_AJ609450.1            137     -63.3445     -63.3445      0.0000
  RF00418_AL590431.11           136     -67.8130     -67.8130      0.0000
  RF00418_AL049745.9            136     -56.3312     -56.3312      0.0000
  RF00418_ABDC01240840.1        136     -63.1647     -63.1647      0.0000
  RF00418_AAQR01162064.1        136     -61.1119     -61.1119      0.0000
  RF00418_AAEX02026315.1        137     -65.8889     -65.8889      0.0000
  RF00418_AANG01021210.1        136     -72.7981     -72.7981      0.0000
  RF00418_AAFC03027776.1        135     -60.1770     -60.1770      0.0000
  RF00418_AAPE01281662.1        136     -60.2074     -60.2074      0.0000
  RF00418_AALT01368588.1        136     -66.8685     -66.8685      0.0000
  RF00418_AAWR02038694.1        136     -65.1995     -65.1995      0.0000
  RF00418_AAGV020286123.1       137     -59.3271     -59.3271      0.0000
  RF00418_AAFR03052180.1        134     -69.6268     -69.6268      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.50    1.76        0  0.00000    0.00
#
# CPU time: 1.38u 0.00s 00:00:01.38 Elapsed: 00:00:01
