# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01242.cm
# date:    Tue May 10 02:35:37 2016
# seed:    1462847737
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snR36                      search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.79       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -20.9746     -20.9746      0.0000
  RF00418_AAIY01556911.1        141     -23.9132     -23.9132      0.0000
  RF00418_AAYZ01244227.1        137     -29.9507     -29.9507      0.0000
  RF00418_AF357386.1            126     -29.1578     -29.1578      0.0000
  RF00418_AABR04001620.1        135     -13.6640     -13.6640      0.0000
  RF00418_AAQQ01789110.1        137     -24.9399     -24.9399      0.0000
  RF00418_AJ609450.1            137     -24.6515     -24.6515      0.0000
  RF00418_AL590431.11           136     -26.3914     -26.3914      0.0000
  RF00418_AL049745.9            136     -21.9250     -21.9250      0.0000
  RF00418_ABDC01240840.1        136     -20.8687     -20.8687      0.0000
  RF00418_AAQR01162064.1        136      -8.2786      -8.2786      0.0000
  RF00418_AAEX02026315.1        137     -27.3709     -27.3709      0.0000
  RF00418_AANG01021210.1        136     -27.2024     -27.2024      0.0000
  RF00418_AAFC03027776.1        135     -16.8415     -16.8415      0.0000
  RF00418_AAPE01281662.1        136     -16.8542     -16.8542      0.0000
  RF00418_AALT01368588.1        136     -24.2544     -24.2544      0.0000
  RF00418_AAWR02038694.1        136     -22.3226     -22.3226      0.0000
  RF00418_AAGV020286123.1       137      -8.3080      -8.3080      0.0000
  RF00418_AAFR03052180.1        134     -23.5586     -23.5586      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.48    1.65        0  0.00000    0.00
#
# CPU time: 1.27u 0.00s 00:00:01.27 Elapsed: 00:00:02
