# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01589.cm
# date:    Tue May 10 02:36:02 2016
# seed:    1462847762
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  plasmodium_snoR11          search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.84       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -52.2732     -52.2732      0.0000
  RF00418_AAIY01556911.1        141     -38.0901     -38.0901      0.0000
  RF00418_AAYZ01244227.1        137     -51.8351     -51.8351      0.0000
  RF00418_AF357386.1            126     -50.3330     -50.3330      0.0000
  RF00418_AABR04001620.1        135     -44.8670     -44.8670      0.0000
  RF00418_AAQQ01789110.1        137     -44.7103     -44.7103      0.0000
  RF00418_AJ609450.1            137     -47.5869     -47.5869      0.0000
  RF00418_AL590431.11           136     -47.1823     -47.1823      0.0000
  RF00418_AL049745.9            136     -39.9171     -39.9171      0.0000
  RF00418_ABDC01240840.1        136     -41.3366     -41.3366      0.0000
  RF00418_AAQR01162064.1        136     -48.6040     -48.6040      0.0000
  RF00418_AAEX02026315.1        137     -43.7352     -43.7352      0.0000
  RF00418_AANG01021210.1        136     -60.4322     -60.4322      0.0000
  RF00418_AAFC03027776.1        135     -52.2779     -52.2779      0.0000
  RF00418_AAPE01281662.1        136     -54.5522     -54.5522      0.0000
  RF00418_AALT01368588.1        136     -50.8665     -53.0470      2.1806
  RF00418_AAWR02038694.1        136     -52.4983     -52.4983      0.0000
  RF00418_AAGV020286123.1       137     -39.4299     -39.4299      0.0000
  RF00418_AAFR03052180.1        134     -48.0786     -48.0786      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.64    1.31        1  0.05263    2.18
#
# CPU time: 1.48u 0.00s 00:00:01.48 Elapsed: 00:00:01
