# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00567.cm
# date:    Tue May 10 02:37:39 2016
# seed:    1462847859
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SNORD17                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:01.08       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -61.7242     -61.7242      0.0000
  RF00418_AAIY01556911.1        141     -54.6855     -54.6855      0.0000
  RF00418_AAYZ01244227.1        137     -58.6567     -58.6567      0.0000
  RF00418_AF357386.1            126     -59.7174     -68.9837      9.2664
  RF00418_AABR04001620.1        135     -59.4695     -59.4695      0.0000
  RF00418_AAQQ01789110.1        137     -62.1607     -62.1607      0.0000
  RF00418_AJ609450.1            137     -60.9745     -60.9745      0.0000
  RF00418_AL590431.11           136     -59.9652     -63.6137      3.6485
  RF00418_AL049745.9            136     -52.3192     -52.3192      0.0000
  RF00418_ABDC01240840.1        136     -62.3628     -63.2351      0.8722
  RF00418_AAQR01162064.1        136     -55.0380     -55.0380      0.0000
  RF00418_AAEX02026315.1        137     -63.2129     -63.2129      0.0000
  RF00418_AANG01021210.1        136     -53.2593     -53.2593      0.0000
  RF00418_AAFC03027776.1        135     -57.2182     -57.2182      0.0000
  RF00418_AAPE01281662.1        136     -60.9951     -62.9024      1.9073
  RF00418_AALT01368588.1        136     -61.6190     -61.6190      0.0000
  RF00418_AAWR02038694.1        136     -60.5946     -60.5946      0.0000
  RF00418_AAGV020286123.1       137     -57.9873     -57.9873      0.0000
  RF00418_AAFR03052180.1        134     -60.8500     -61.8702      1.0202
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.97    1.11        5  0.26316    3.34
#
# CPU time: 2.05u 0.01s 00:00:02.05 Elapsed: 00:00:02
