# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00997.cm
# date:    Tue May 10 02:38:21 2016
# seed:    1462847901
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-942                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.36       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -6.5289      -6.5289      0.0000
  RF00418_AAIY01556911.1        141       1.5037       1.5037      0.0000
  RF00418_AAYZ01244227.1        137      -9.2723      -9.2723      0.0000
  RF00418_AF357386.1            126      -6.7698      -6.7698      0.0000
  RF00418_AABR04001620.1        135      -6.7509      -6.7509      0.0000
  RF00418_AAQQ01789110.1        137      -4.7289      -4.7289      0.0000
  RF00418_AJ609450.1            137      -3.3812      -3.3812      0.0000
  RF00418_AL590431.11           136      -7.2619      -7.2619      0.0000
  RF00418_AL049745.9            136      -3.8422      -3.8422      0.0000
  RF00418_ABDC01240840.1        136      -6.3811      -6.3811      0.0000
  RF00418_AAQR01162064.1        136      -7.0029      -7.0029      0.0000
  RF00418_AAEX02026315.1        137      -7.6851      -7.6851      0.0000
  RF00418_AANG01021210.1        136      -6.9719      -6.9719      0.0000
  RF00418_AAFC03027776.1        135      -5.6523      -5.6523      0.0000
  RF00418_AAPE01281662.1        136      -8.3444      -8.3444      0.0000
  RF00418_AALT01368588.1        136      -4.6989      -4.6989      0.0000
  RF00418_AAWR02038694.1        136      -6.3241      -6.3241      0.0000
  RF00418_AAGV020286123.1       137      -4.9869      -4.9869      0.0000
  RF00418_AAFR03052180.1        134      -5.1626      -5.1626      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.85    0.42        0  0.00000    0.00
#
# CPU time: 1.21u 0.00s 00:00:01.21 Elapsed: 00:00:01
