# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00642.cm
# date:    Tue May 10 02:36:03 2016
# seed:    1462847763
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-23                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.24       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -9.1470      -9.1470      0.0000
  RF00418_AAIY01556911.1        141      -8.9469      -8.9469      0.0000
  RF00418_AAYZ01244227.1        137      -6.7109      -6.7109      0.0000
  RF00418_AF357386.1            126     -10.2482     -10.2482      0.0000
  RF00418_AABR04001620.1        135     -10.6602     -10.6602      0.0000
  RF00418_AAQQ01789110.1        137      -7.2616      -7.2616      0.0000
  RF00418_AJ609450.1            137      -5.5930      -5.5930      0.0000
  RF00418_AL590431.11           136      -5.7652      -5.7652      0.0000
  RF00418_AL049745.9            136      -4.5345      -4.5345      0.0000
  RF00418_ABDC01240840.1        136      -8.5107      -8.5107      0.0000
  RF00418_AAQR01162064.1        136      -7.1709      -7.1709      0.0000
  RF00418_AAEX02026315.1        137      -6.2964      -6.2964      0.0000
  RF00418_AANG01021210.1        136      -9.5188      -9.5188      0.0000
  RF00418_AAFC03027776.1        135      -5.3760      -5.3760      0.0000
  RF00418_AAPE01281662.1        136      -6.8755      -6.8755      0.0000
  RF00418_AALT01368588.1        136      -5.2138      -5.2138      0.0000
  RF00418_AAWR02038694.1        136      -8.9986      -8.9986      0.0000
  RF00418_AAGV020286123.1       137      -4.4476      -4.4476      0.0000
  RF00418_AAFR03052180.1        134     -13.8087     -13.8087      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.48    0.50        0  0.00000    0.00
#
# CPU time: 0.72u 0.00s 00:00:00.72 Elapsed: 00:00:00
