# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01423.cm
# date:    Tue May 10 02:37:29 2016
# seed:    1462847849
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR117                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.22       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -12.9774     -12.9774      0.0000
  RF00418_AAIY01556911.1        141     -12.1040     -12.1040      0.0000
  RF00418_AAYZ01244227.1        137     -15.4945     -15.4945      0.0000
  RF00418_AF357386.1            126     -17.6692     -17.6692      0.0000
  RF00418_AABR04001620.1        135     -16.0972     -16.0972      0.0000
  RF00418_AAQQ01789110.1        137     -13.4954     -13.4954      0.0000
  RF00418_AJ609450.1            137     -15.6027     -15.6027      0.0000
  RF00418_AL590431.11           136     -15.1372     -15.1372      0.0000
  RF00418_AL049745.9            136     -12.1162     -12.1162      0.0000
  RF00418_ABDC01240840.1        136     -14.5675     -14.5675      0.0000
  RF00418_AAQR01162064.1        136     -13.3677     -13.3677      0.0000
  RF00418_AAEX02026315.1        137     -21.1792     -21.1792      0.0000
  RF00418_AANG01021210.1        136     -22.2589     -22.2589      0.0000
  RF00418_AAFC03027776.1        135     -15.6266     -15.6266      0.0000
  RF00418_AAPE01281662.1        136     -15.4817     -15.4817      0.0000
  RF00418_AALT01368588.1        136     -14.2455     -14.2455      0.0000
  RF00418_AAWR02038694.1        136     -15.1335     -15.1335      0.0000
  RF00418_AAGV020286123.1       137     -15.6507     -15.6507      0.0000
  RF00418_AAFR03052180.1        134     -14.7462     -14.7462      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.56    0.39        0  0.00000    0.00
#
# CPU time: 0.79u 0.00s 00:00:00.79 Elapsed: 00:00:00
