# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01200.cm
# date:    Tue May 10 02:38:55 2016
# seed:    1462847935
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SNORD125                   search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.28       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -20.9363     -20.9363      0.0000
  RF00418_AAIY01556911.1        141     -17.2388     -17.2388      0.0000
  RF00418_AAYZ01244227.1        137     -17.5424     -17.5424      0.0000
  RF00418_AF357386.1            126     -12.8063     -12.8063      0.0000
  RF00418_AABR04001620.1        135     -13.2322     -13.2322      0.0000
  RF00418_AAQQ01789110.1        137     -15.8605     -15.8605      0.0000
  RF00418_AJ609450.1            137     -16.3799     -16.3799      0.0000
  RF00418_AL590431.11           136     -15.6459     -15.6459      0.0000
  RF00418_AL049745.9            136     -19.4367     -19.4367      0.0000
  RF00418_ABDC01240840.1        136     -20.8204     -20.8204      0.0000
  RF00418_AAQR01162064.1        136     -16.8183     -16.8183      0.0000
  RF00418_AAEX02026315.1        137     -18.3480     -18.3480      0.0000
  RF00418_AANG01021210.1        136     -21.9909     -21.9909      0.0000
  RF00418_AAFC03027776.1        135     -20.9966     -20.9966      0.0000
  RF00418_AAPE01281662.1        136     -17.4684     -17.4684      0.0000
  RF00418_AALT01368588.1        136     -15.8296     -15.8296      0.0000
  RF00418_AAWR02038694.1        136     -21.2423     -21.2423      0.0000
  RF00418_AAGV020286123.1       137     -19.0026     -19.0026      0.0000
  RF00418_AAFR03052180.1        134     -12.9517     -12.9517      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.66    0.44        0  0.00000    0.00
#
# CPU time: 0.96u 0.00s 00:00:00.96 Elapsed: 00:00:01
