# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01647.cm
# date:    Tue May 10 02:38:03 2016
# seed:    1462847883
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ceN61                      search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.18       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -12.1447     -12.1447      0.0000
  RF00418_AAIY01556911.1        141      -8.0229      -8.0229      0.0000
  RF00418_AAYZ01244227.1        137     -15.5370     -15.5370      0.0000
  RF00418_AF357386.1            126     -15.3539     -15.3539      0.0000
  RF00418_AABR04001620.1        135      -9.0775      -9.0775      0.0000
  RF00418_AAQQ01789110.1        137     -12.4956     -12.4956      0.0000
  RF00418_AJ609450.1            137     -14.4708     -14.4708      0.0000
  RF00418_AL590431.11           136     -12.1191     -12.1191      0.0000
  RF00418_AL049745.9            136     -16.2494     -16.2494      0.0000
  RF00418_ABDC01240840.1        136     -10.9747     -10.9747      0.0000
  RF00418_AAQR01162064.1        136     -16.2490     -16.2490      0.0000
  RF00418_AAEX02026315.1        137     -13.0236     -13.0236      0.0000
  RF00418_AANG01021210.1        136     -22.9109     -22.9109      0.0000
  RF00418_AAFC03027776.1        135     -21.0341     -21.0341      0.0000
  RF00418_AAPE01281662.1        136     -19.4129     -19.4129      0.0000
  RF00418_AALT01368588.1        136     -13.0450     -13.0450      0.0000
  RF00418_AAWR02038694.1        136     -11.4885     -11.4885      0.0000
  RF00418_AAGV020286123.1       137     -12.5377     -12.5377      0.0000
  RF00418_AAFR03052180.1        134      -8.3639      -8.3639      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.54    0.33        0  0.00000    0.00
#
# CPU time: 0.72u 0.00s 00:00:00.72 Elapsed: 00:00:00
