# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01155.cm
# date:    Tue May 10 02:36:18 2016
# seed:    1462847778
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR101                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.15       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -16.8671     -16.8671      0.0000
  RF00418_AAIY01556911.1        141     -12.2385     -12.2385      0.0000
  RF00418_AAYZ01244227.1        137     -11.3299     -11.3299      0.0000
  RF00418_AF357386.1            126     -13.1720     -13.1720      0.0000
  RF00418_AABR04001620.1        135      -9.6758      -9.6758      0.0000
  RF00418_AAQQ01789110.1        137     -16.8714     -16.8714      0.0000
  RF00418_AJ609450.1            137     -17.8442     -17.8442      0.0000
  RF00418_AL590431.11           136     -10.7819     -10.7819      0.0000
  RF00418_AL049745.9            136     -12.9450     -12.9450      0.0000
  RF00418_ABDC01240840.1        136     -14.2163     -14.2163      0.0000
  RF00418_AAQR01162064.1        136     -13.9076     -13.9076      0.0000
  RF00418_AAEX02026315.1        137     -15.0407     -15.0407      0.0000
  RF00418_AANG01021210.1        136     -23.7098     -23.7098      0.0000
  RF00418_AAFC03027776.1        135     -14.2475     -14.2475      0.0000
  RF00418_AAPE01281662.1        136     -15.6197     -15.6197      0.0000
  RF00418_AALT01368588.1        136      -6.3537      -6.3537      0.0000
  RF00418_AAWR02038694.1        136     -16.9543     -16.9543      0.0000
  RF00418_AAGV020286123.1       137     -16.6330     -16.6330      0.0000
  RF00418_AAFR03052180.1        134     -18.2959     -18.2959      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.49    0.31        0  0.00000    0.00
#
# CPU time: 0.64u 0.00s 00:00:00.64 Elapsed: 00:00:00
