# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01548.cm
# date:    Tue May 10 02:39:14 2016
# seed:    1462847954
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  TB6Cs1H4                   search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.22       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -7.5493      -7.5493      0.0000
  RF00418_AAIY01556911.1        141     -12.8373     -12.8373      0.0000
  RF00418_AAYZ01244227.1        137      -7.8325      -7.8325      0.0000
  RF00418_AF357386.1            126      -9.1589      -9.1589      0.0000
  RF00418_AABR04001620.1        135     -11.1586     -11.1586      0.0000
  RF00418_AAQQ01789110.1        137      -9.2197      -9.2197      0.0000
  RF00418_AJ609450.1            137      -8.0265      -8.0265      0.0000
  RF00418_AL590431.11           136     -12.2586     -12.2586      0.0000
  RF00418_AL049745.9            136      -9.8934      -9.8934      0.0000
  RF00418_ABDC01240840.1        136      -8.2083      -8.2083      0.0000
  RF00418_AAQR01162064.1        136      -8.1733      -8.1733      0.0000
  RF00418_AAEX02026315.1        137      -6.9974      -6.9974      0.0000
  RF00418_AANG01021210.1        136     -13.3570     -13.3570      0.0000
  RF00418_AAFC03027776.1        135      -8.1210      -8.1210      0.0000
  RF00418_AAPE01281662.1        136     -11.5594     -11.5594      0.0000
  RF00418_AALT01368588.1        136     -10.8275     -10.8275      0.0000
  RF00418_AAWR02038694.1        136      -9.5081      -9.5081      0.0000
  RF00418_AAGV020286123.1       137      -2.1711      -2.1711      0.0000
  RF00418_AAFR03052180.1        134      -5.1962      -5.1962      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.57    0.38        0  0.00000    0.00
#
# CPU time: 0.80u 0.00s 00:00:00.80 Elapsed: 00:00:01
