# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00648.cm
# date:    Tue May 10 02:39:00 2016
# seed:    1462847940
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  MIR396                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.42       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -14.5788     -14.5788      0.0000
  RF00418_AAIY01556911.1        141      -7.3317      -7.3317      0.0000
  RF00418_AAYZ01244227.1        137     -20.2098     -20.2098      0.0000
  RF00418_AF357386.1            126      -9.9841      -9.9841      0.0000
  RF00418_AABR04001620.1        135     -12.9943     -12.9943      0.0000
  RF00418_AAQQ01789110.1        137     -17.8290     -17.8290      0.0000
  RF00418_AJ609450.1            137     -18.2504     -18.2504      0.0000
  RF00418_AL590431.11           136     -20.9454     -20.9454      0.0000
  RF00418_AL049745.9            136     -14.7273     -14.7273      0.0000
  RF00418_ABDC01240840.1        136     -20.1489     -20.1489      0.0000
  RF00418_AAQR01162064.1        136     -22.6606     -22.6606      0.0000
  RF00418_AAEX02026315.1        137     -20.7891     -20.7891      0.0000
  RF00418_AANG01021210.1        136     -27.8988     -27.8988      0.0000
  RF00418_AAFC03027776.1        135     -15.5549     -15.5549      0.0000
  RF00418_AAPE01281662.1        136     -17.9459     -17.9459      0.0000
  RF00418_AALT01368588.1        136     -22.8781     -22.8781      0.0000
  RF00418_AAWR02038694.1        136     -24.4121     -24.4121      0.0000
  RF00418_AAGV020286123.1       137     -14.4282     -14.4282      0.0000
  RF00418_AAFR03052180.1        134     -22.7323     -22.7323      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.59    0.71        0  0.00000    0.00
#
# CPU time: 1.01u 0.00s 00:00:01.01 Elapsed: 00:00:01
