# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00079.cm
# date:    Tue May 10 02:38:40 2016
# seed:    1462847920
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  OmrA-B                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.32       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -9.4947      -9.4947      0.0000
  RF00418_AAIY01556911.1        141     -11.2892     -11.2892      0.0000
  RF00418_AAYZ01244227.1        137     -14.1286     -14.1286      0.0000
  RF00418_AF357386.1            126      -8.1072      -8.1072      0.0000
  RF00418_AABR04001620.1        135     -15.7394     -15.7394      0.0000
  RF00418_AAQQ01789110.1        137     -14.6640     -14.6640      0.0000
  RF00418_AJ609450.1            137     -13.4017     -13.4017      0.0000
  RF00418_AL590431.11           136     -14.0812     -14.0812      0.0000
  RF00418_AL049745.9            136     -11.4688     -11.4688      0.0000
  RF00418_ABDC01240840.1        136     -13.1513     -13.1513      0.0000
  RF00418_AAQR01162064.1        136     -12.5627     -12.5627      0.0000
  RF00418_AAEX02026315.1        137      -7.3756      -7.3756      0.0000
  RF00418_AANG01021210.1        136     -17.3316     -17.3316      0.0000
  RF00418_AAFC03027776.1        135      -8.8615      -8.8615      0.0000
  RF00418_AAPE01281662.1        136      -8.9417      -8.9417      0.0000
  RF00418_AALT01368588.1        136     -10.6191     -10.6191      0.0000
  RF00418_AAWR02038694.1        136      -9.3387      -9.3387      0.0000
  RF00418_AAGV020286123.1       137      -9.2388      -9.2388      0.0000
  RF00418_AAFR03052180.1        134      -9.9515      -9.9515      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.61    0.52        0  0.00000    0.00
#
# CPU time: 0.93u 0.00s 00:00:00.93 Elapsed: 00:00:01
