# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01199.cm
# date:    Tue May 10 02:39:12 2016
# seed:    1462847952
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snR58                      search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.25       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -22.5255     -22.5255      0.0000
  RF00418_AAIY01556911.1        141     -27.1087     -27.1087      0.0000
  RF00418_AAYZ01244227.1        137     -22.4869     -22.4869      0.0000
  RF00418_AF357386.1            126     -27.3479     -27.3479      0.0000
  RF00418_AABR04001620.1        135     -23.4724     -23.4724      0.0000
  RF00418_AAQQ01789110.1        137     -22.4986     -22.4986      0.0000
  RF00418_AJ609450.1            137     -22.1455     -22.1455      0.0000
  RF00418_AL590431.11           136     -24.5648     -24.5648      0.0000
  RF00418_AL049745.9            136     -22.4245     -22.4245      0.0000
  RF00418_ABDC01240840.1        136     -22.2234     -22.2234      0.0000
  RF00418_AAQR01162064.1        136     -26.9069     -26.9069      0.0000
  RF00418_AAEX02026315.1        137     -22.1030     -22.1030      0.0000
  RF00418_AANG01021210.1        136     -27.6390     -27.6390      0.0000
  RF00418_AAFC03027776.1        135     -25.9167     -25.9167      0.0000
  RF00418_AAPE01281662.1        136     -26.4980     -26.4980      0.0000
  RF00418_AALT01368588.1        136     -22.4433     -22.4433      0.0000
  RF00418_AAWR02038694.1        136     -24.2260     -24.2260      0.0000
  RF00418_AAGV020286123.1       137     -23.3086     -23.3086      0.0000
  RF00418_AAFR03052180.1        134     -26.0923     -26.0923      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.60    0.42        0  0.00000    0.00
#
# CPU time: 0.85u 0.00s 00:00:00.85 Elapsed: 00:00:01
