# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01184.cm
# date:    Tue May 10 02:36:40 2016
# seed:    1462847800
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snR79                      search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.22       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -22.0752     -22.0752      0.0000
  RF00418_AAIY01556911.1        141     -20.8938     -20.8938      0.0000
  RF00418_AAYZ01244227.1        137     -21.7797     -21.7797      0.0000
  RF00418_AF357386.1            126     -10.4024     -10.4024      0.0000
  RF00418_AABR04001620.1        135     -10.3503     -10.3503      0.0000
  RF00418_AAQQ01789110.1        137     -16.0422     -16.0422      0.0000
  RF00418_AJ609450.1            137     -18.0989     -18.0989      0.0000
  RF00418_AL590431.11           136     -16.8746     -16.8746      0.0000
  RF00418_AL049745.9            136     -17.5363     -17.5363      0.0000
  RF00418_ABDC01240840.1        136     -18.4629     -18.4629      0.0000
  RF00418_AAQR01162064.1        136     -21.3949     -21.3949      0.0000
  RF00418_AAEX02026315.1        137     -16.4107     -16.4107      0.0000
  RF00418_AANG01021210.1        136     -33.2716     -33.2716      0.0000
  RF00418_AAFC03027776.1        135     -14.6354     -14.6354      0.0000
  RF00418_AAPE01281662.1        136     -18.6465     -18.6465      0.0000
  RF00418_AALT01368588.1        136     -17.3684     -17.3684      0.0000
  RF00418_AAWR02038694.1        136     -22.9139     -22.9139      0.0000
  RF00418_AAGV020286123.1       137     -15.0878     -15.0878      0.0000
  RF00418_AAFR03052180.1        134     -21.6078     -21.6078      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.52    0.42        0  0.00000    0.00
#
# CPU time: 0.74u 0.00s 00:00:00.74 Elapsed: 00:00:01
