# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00917.cm
# date:    Tue May 10 02:37:53 2016
# seed:    1462847873
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-708                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.33       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -11.4212     -11.4212      0.0000
  RF00418_AAIY01556911.1        141      -9.7760      -9.7760      0.0000
  RF00418_AAYZ01244227.1        137     -13.3387     -14.3502      1.0115
  RF00418_AF357386.1            126      -5.6926      -5.6926      0.0000
  RF00418_AABR04001620.1        135      -8.0813      -8.0813      0.0000
  RF00418_AAQQ01789110.1        137     -14.0966     -14.0966      0.0000
  RF00418_AJ609450.1            137     -13.5153     -15.8377      2.3225
  RF00418_AL590431.11           136      -7.7066     -15.6772      7.9705
  RF00418_AL049745.9            136      -5.0863      -5.0863      0.0000
  RF00418_ABDC01240840.1        136     -13.1833     -13.1833      0.0000
  RF00418_AAQR01162064.1        136     -15.8252     -18.9802      3.1551
  RF00418_AAEX02026315.1        137     -10.2802     -10.2802      0.0000
  RF00418_AANG01021210.1        136     -11.3619     -11.3619      0.0000
  RF00418_AAFC03027776.1        135     -12.4722     -12.4722      0.0000
  RF00418_AAPE01281662.1        136     -11.7492     -11.7492      0.0000
  RF00418_AALT01368588.1        136     -14.8600     -14.8600      0.0000
  RF00418_AAWR02038694.1        136     -13.0050     -13.7122      0.7072
  RF00418_AAGV020286123.1       137     -10.9257     -11.9066      0.9809
  RF00418_AAFR03052180.1        134      -6.7875      -6.7875      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.51    0.65        6  0.31579    2.69
#
# CPU time: 0.84u 0.00s 00:00:00.84 Elapsed: 00:00:01
