# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01235.cm
# date:    Tue May 10 02:35:18 2016
# seed:    1462847718
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snR68                      search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.24       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -34.3170     -34.3170      0.0000
  RF00418_AAIY01556911.1        141     -32.8746     -32.8746      0.0000
  RF00418_AAYZ01244227.1        137     -28.3411     -28.3411      0.0000
  RF00418_AF357386.1            126     -30.3056     -30.3056      0.0000
  RF00418_AABR04001620.1        135     -29.7322     -29.7322      0.0000
  RF00418_AAQQ01789110.1        137     -32.2590     -32.2590      0.0000
  RF00418_AJ609450.1            137     -25.3956     -25.3956      0.0000
  RF00418_AL590431.11           136     -32.7361     -32.7361      0.0000
  RF00418_AL049745.9            136     -23.6633     -23.6633      0.0000
  RF00418_ABDC01240840.1        136     -29.0806     -29.0806      0.0000
  RF00418_AAQR01162064.1        136     -33.5320     -33.5320      0.0000
  RF00418_AAEX02026315.1        137     -35.3866     -35.3866      0.0000
  RF00418_AANG01021210.1        136     -52.1829     -52.1829      0.0000
  RF00418_AAFC03027776.1        135     -39.7385     -39.7385      0.0000
  RF00418_AAPE01281662.1        136     -33.2007     -33.2007      0.0000
  RF00418_AALT01368588.1        136     -35.3677     -35.3677      0.0000
  RF00418_AAWR02038694.1        136     -35.7866     -35.7866      0.0000
  RF00418_AAGV020286123.1       137     -30.5485     -30.5485      0.0000
  RF00418_AAFR03052180.1        134     -32.9505     -32.9505      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.39    0.62        0  0.00000    0.00
#
# CPU time: 0.63u 0.00s 00:00:00.63 Elapsed: 00:00:00
