# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01829.cm
# date:    Tue May 10 02:39:17 2016
# seed:    1462847957
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  sR6                        search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.15       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -11.4340     -11.4340      0.0000
  RF00418_AAIY01556911.1        141      -8.0112      -8.0112      0.0000
  RF00418_AAYZ01244227.1        137     -11.4340     -11.4340      0.0000
  RF00418_AF357386.1            126      -9.3995      -9.3995      0.0000
  RF00418_AABR04001620.1        135      -8.4382      -8.4382      0.0000
  RF00418_AAQQ01789110.1        137      -6.1872      -6.1872      0.0000
  RF00418_AJ609450.1            137     -10.3171     -10.3171      0.0000
  RF00418_AL590431.11           136      -9.5575      -9.5575      0.0000
  RF00418_AL049745.9            136     -11.0145     -11.0145      0.0000
  RF00418_ABDC01240840.1        136      -7.3871      -7.3871      0.0000
  RF00418_AAQR01162064.1        136     -10.5960     -10.5960      0.0000
  RF00418_AAEX02026315.1        137      -7.9421      -7.9421      0.0000
  RF00418_AANG01021210.1        136     -13.1153     -13.1153      0.0000
  RF00418_AAFC03027776.1        135     -10.2274     -10.2274      0.0000
  RF00418_AAPE01281662.1        136     -10.7673     -10.7673      0.0000
  RF00418_AALT01368588.1        136     -11.6957     -11.6957      0.0000
  RF00418_AAWR02038694.1        136     -11.4340     -11.4340      0.0000
  RF00418_AAGV020286123.1       137      -7.0320      -7.0320      0.0000
  RF00418_AAFR03052180.1        134     -13.0444     -13.0444      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.50    0.30        0  0.00000    0.00
#
# CPU time: 0.65u 0.00s 00:00:00.65 Elapsed: 00:00:01
