# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00413.cm
# date:    Tue May 10 02:37:51 2016
# seed:    1462847871
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SNORA19                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.47       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -15.7420     -15.7420      0.0000
  RF00418_AAIY01556911.1        141     -19.5300     -19.5300      0.0000
  RF00418_AAYZ01244227.1        137     -23.3757     -23.3757      0.0000
  RF00418_AF357386.1            126     -22.3904     -22.3904      0.0000
  RF00418_AABR04001620.1        135     -20.8427     -20.8427      0.0000
  RF00418_AAQQ01789110.1        137     -17.5338     -17.5338      0.0000
  RF00418_AJ609450.1            137     -21.9961     -21.9961      0.0000
  RF00418_AL590431.11           136     -12.6778     -12.6778      0.0000
  RF00418_AL049745.9            136     -18.4379     -18.4379      0.0000
  RF00418_ABDC01240840.1        136     -22.7559     -22.7559      0.0000
  RF00418_AAQR01162064.1        136     -20.2686     -20.2686      0.0000
  RF00418_AAEX02026315.1        137     -21.0487     -21.0487      0.0000
  RF00418_AANG01021210.1        136     -19.8014     -19.8014      0.0000
  RF00418_AAFC03027776.1        135     -18.3920     -18.3920      0.0000
  RF00418_AAPE01281662.1        136     -24.8074     -24.8074      0.0000
  RF00418_AALT01368588.1        136     -23.1576     -23.1576      0.0000
  RF00418_AAWR02038694.1        136     -23.6767     -23.6767      0.0000
  RF00418_AAGV020286123.1       137     -16.4707     -16.4707      0.0000
  RF00418_AAFR03052180.1        134     -18.8762     -18.8762      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.59    0.80        0  0.00000    0.00
#
# CPU time: 1.06u 0.00s 00:00:01.06 Elapsed: 00:00:01
