# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00336.cm
# date:    Tue May 10 02:38:50 2016
# seed:    1462847930
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoJ26                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.45       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -38.6956     -38.6956      0.0000
  RF00418_AAIY01556911.1        141     -19.4412     -19.4412      0.0000
  RF00418_AAYZ01244227.1        137     -35.5407     -35.5407      0.0000
  RF00418_AF357386.1            126     -38.2692     -38.2692      0.0000
  RF00418_AABR04001620.1        135     -39.2513     -39.2513      0.0000
  RF00418_AAQQ01789110.1        137     -39.5106     -39.5106      0.0000
  RF00418_AJ609450.1            137     -32.6483     -32.6483      0.0000
  RF00418_AL590431.11           136     -28.6444     -28.6444      0.0000
  RF00418_AL049745.9            136     -36.5214     -36.5214      0.0000
  RF00418_ABDC01240840.1        136     -29.1241     -29.1241      0.0000
  RF00418_AAQR01162064.1        136     -39.0516     -39.0516      0.0000
  RF00418_AAEX02026315.1        137     -35.6367     -35.6367      0.0000
  RF00418_AANG01021210.1        136     -41.5336     -41.5336      0.0000
  RF00418_AAFC03027776.1        135     -31.4058     -31.4058      0.0000
  RF00418_AAPE01281662.1        136     -41.2921     -41.2921      0.0000
  RF00418_AALT01368588.1        136     -33.5557     -33.5557      0.0000
  RF00418_AAWR02038694.1        136     -43.7938     -43.7938      0.0000
  RF00418_AAGV020286123.1       137     -32.2144     -32.2144      0.0000
  RF00418_AAFR03052180.1        134     -36.0589     -36.0589      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.79    0.57        0  0.00000    0.00
#
# CPU time: 1.24u 0.00s 00:00:01.24 Elapsed: 00:00:01
