# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01231.cm
# date:    Tue May 10 02:35:24 2016
# seed:    1462847724
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR74                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.48       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -25.1722     -25.1722      0.0000
  RF00418_AAIY01556911.1        141     -16.7260     -16.7260      0.0000
  RF00418_AAYZ01244227.1        137     -15.5729     -15.5729      0.0000
  RF00418_AF357386.1            126     -23.3915     -23.3915      0.0000
  RF00418_AABR04001620.1        135     -18.1665     -18.1665      0.0000
  RF00418_AAQQ01789110.1        137     -26.9419     -26.9419      0.0000
  RF00418_AJ609450.1            137     -22.5326     -22.5326      0.0000
  RF00418_AL590431.11           136     -20.4744     -20.4744      0.0000
  RF00418_AL049745.9            136     -19.1638     -19.1638      0.0000
  RF00418_ABDC01240840.1        136     -23.6250     -23.6250      0.0000
  RF00418_AAQR01162064.1        136     -13.5229     -13.5229      0.0000
  RF00418_AAEX02026315.1        137     -22.0077     -22.0077      0.0000
  RF00418_AANG01021210.1        136     -34.7714     -34.7714      0.0000
  RF00418_AAFC03027776.1        135     -18.0189     -18.0189      0.0000
  RF00418_AAPE01281662.1        136     -22.0251     -22.0251      0.0000
  RF00418_AALT01368588.1        136     -21.8481     -21.8481      0.0000
  RF00418_AAWR02038694.1        136     -23.9082     -23.9082      0.0000
  RF00418_AAGV020286123.1       137     -13.4877     -13.4877      0.0000
  RF00418_AAFR03052180.1        134     -22.0655     -22.0655      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.53    0.91        0  0.00000    0.00
#
# CPU time: 1.01u 0.00s 00:00:01.01 Elapsed: 00:00:01
