# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01239.cm
# date:    Tue May 10 02:36:32 2016
# seed:    1462847792
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snR49                      search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.72       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -14.8483     -14.8483      0.0000
  RF00418_AAIY01556911.1        141     -23.2858     -23.2858      0.0000
  RF00418_AAYZ01244227.1        137     -14.7636     -14.7636      0.0000
  RF00418_AF357386.1            126     -16.1938     -16.1938      0.0000
  RF00418_AABR04001620.1        135     -11.0991     -11.0991      0.0000
  RF00418_AAQQ01789110.1        137      -5.1245      -5.1245      0.0000
  RF00418_AJ609450.1            137      -6.0929      -6.0929      0.0000
  RF00418_AL590431.11           136     -18.5555     -18.5555      0.0000
  RF00418_AL049745.9            136     -17.5867     -17.5867      0.0000
  RF00418_ABDC01240840.1        136      -9.1125      -9.1125      0.0000
  RF00418_AAQR01162064.1        136      -7.6869      -7.6869      0.0000
  RF00418_AAEX02026315.1        137     -12.3056     -12.3056      0.0000
  RF00418_AANG01021210.1        136     -24.0861     -24.0861      0.0000
  RF00418_AAFC03027776.1        135     -17.0599     -17.0599      0.0000
  RF00418_AAPE01281662.1        136     -13.2753     -13.2753      0.0000
  RF00418_AALT01368588.1        136     -18.7959     -18.7959      0.0000
  RF00418_AAWR02038694.1        136     -16.5235     -16.5235      0.0000
  RF00418_AAGV020286123.1       137     -14.9858     -14.9858      0.0000
  RF00418_AAFR03052180.1        134     -20.7043     -20.7043      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.57    1.24        0  0.00000    0.00
#
# CPU time: 1.30u 0.00s 00:00:01.30 Elapsed: 00:00:02
