# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01897.cm
# date:    Tue May 10 02:37:11 2016
# seed:    1462847831
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-188                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.35       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -15.9504     -15.9504      0.0000
  RF00418_AAIY01556911.1        141     -22.3042     -22.3042      0.0000
  RF00418_AAYZ01244227.1        137     -15.9884     -15.9884      0.0000
  RF00418_AF357386.1            126     -22.0417     -22.0417      0.0000
  RF00418_AABR04001620.1        135     -24.0422     -24.0422      0.0000
  RF00418_AAQQ01789110.1        137     -15.9514     -15.9514      0.0000
  RF00418_AJ609450.1            137     -13.4704     -13.4704      0.0000
  RF00418_AL590431.11           136     -17.0924     -17.0924      0.0000
  RF00418_AL049745.9            136     -19.7334     -19.7334      0.0000
  RF00418_ABDC01240840.1        136     -19.5530     -19.5530      0.0000
  RF00418_AAQR01162064.1        136     -18.8961     -18.8961      0.0000
  RF00418_AAEX02026315.1        137     -18.0489     -18.0489      0.0000
  RF00418_AANG01021210.1        136     -19.7049     -19.7049      0.0000
  RF00418_AAFC03027776.1        135     -15.5794     -15.5794      0.0000
  RF00418_AAPE01281662.1        136     -18.6954     -18.6954      0.0000
  RF00418_AALT01368588.1        136     -18.1595     -18.1595      0.0000
  RF00418_AAWR02038694.1        136     -13.4920     -13.4920      0.0000
  RF00418_AAGV020286123.1       137     -20.1715     -20.1715      0.0000
  RF00418_AAFR03052180.1        134     -20.1162     -20.1162      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.56    0.61        0  0.00000    0.00
#
# CPU time: 0.92u 0.00s 00:00:00.92 Elapsed: 00:00:01
