# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01206.cm
# date:    Tue May 10 02:36:58 2016
# seed:    1462847818
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR109                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.32       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -4.9895      -4.9895      0.0000
  RF00418_AAIY01556911.1        141     -11.3161     -11.3161      0.0000
  RF00418_AAYZ01244227.1        137      -4.0382      -4.0382      0.0000
  RF00418_AF357386.1            126      -7.6788      -7.6788      0.0000
  RF00418_AABR04001620.1        135      -3.1593      -3.1593      0.0000
  RF00418_AAQQ01789110.1        137      -9.5174      -9.5174      0.0000
  RF00418_AJ609450.1            137       1.0342       1.0342      0.0000
  RF00418_AL590431.11           136      -8.5679      -8.5679      0.0000
  RF00418_AL049745.9            136      -8.8626      -8.8626      0.0000
  RF00418_ABDC01240840.1        136      -3.2795      -3.2795      0.0000
  RF00418_AAQR01162064.1        136      -0.1575      -0.1575      0.0000
  RF00418_AAEX02026315.1        137     -10.6346     -10.6346      0.0000
  RF00418_AANG01021210.1        136     -16.8392     -16.8392      0.0000
  RF00418_AAFC03027776.1        135      -9.0181      -9.0181      0.0000
  RF00418_AAPE01281662.1        136      -8.5215      -8.5215      0.0000
  RF00418_AALT01368588.1        136     -10.5146     -10.5146      0.0000
  RF00418_AAWR02038694.1        136      -0.4452      -0.4452      0.0000
  RF00418_AAGV020286123.1       137      -4.8245      -4.8245      0.0000
  RF00418_AAFR03052180.1        134     -11.7494     -11.7494      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.54    0.59        0  0.00000    0.00
#
# CPU time: 0.86u 0.01s 00:00:00.87 Elapsed: 00:00:01
