# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00652.cm
# date:    Tue May 10 02:38:51 2016
# seed:    1462847931
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  MIR478                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.23       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -21.6180     -21.6180      0.0000
  RF00418_AAIY01556911.1        141     -22.9032     -22.9032      0.0000
  RF00418_AAYZ01244227.1        137     -22.9017     -22.9017      0.0000
  RF00418_AF357386.1            126     -20.6142     -20.6142      0.0000
  RF00418_AABR04001620.1        135     -17.1092     -17.1092      0.0000
  RF00418_AAQQ01789110.1        137     -17.9348     -17.9348      0.0000
  RF00418_AJ609450.1            137     -16.0275     -16.0275      0.0000
  RF00418_AL590431.11           136     -14.1870     -14.1870      0.0000
  RF00418_AL049745.9            136      -9.6720      -9.6720      0.0000
  RF00418_ABDC01240840.1        136     -20.6540     -20.6540      0.0000
  RF00418_AAQR01162064.1        136     -17.4090     -17.4090      0.0000
  RF00418_AAEX02026315.1        137     -21.3150     -21.3150      0.0000
  RF00418_AANG01021210.1        136     -28.9044     -28.9044      0.0000
  RF00418_AAFC03027776.1        135     -18.4209     -18.4209      0.0000
  RF00418_AAPE01281662.1        136     -14.8950     -14.8950      0.0000
  RF00418_AALT01368588.1        136     -15.7163     -15.7163      0.0000
  RF00418_AAWR02038694.1        136     -27.1462     -27.1462      0.0000
  RF00418_AAGV020286123.1       137     -14.0142     -14.0142      0.0000
  RF00418_AAFR03052180.1        134     -18.8208     -18.8208      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.67    0.34        0  0.00000    0.00
#
# CPU time: 0.90u 0.00s 00:00:00.90 Elapsed: 00:00:01
