# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01442.cm
# date:    Tue May 10 02:36:48 2016
# seed:    1462847808
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  S_pombe_snR90              search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.57       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -25.2362     -25.2362      0.0000
  RF00418_AAIY01556911.1        141     -25.5680     -25.5680      0.0000
  RF00418_AAYZ01244227.1        137     -21.8692     -21.8692      0.0000
  RF00418_AF357386.1            126     -35.1184     -35.1184      0.0000
  RF00418_AABR04001620.1        135     -30.0224     -30.0224      0.0000
  RF00418_AAQQ01789110.1        137     -26.0081     -26.0081      0.0000
  RF00418_AJ609450.1            137     -21.0442     -21.0442      0.0000
  RF00418_AL590431.11           136     -31.7593     -31.7593      0.0000
  RF00418_AL049745.9            136     -22.9406     -22.9406      0.0000
  RF00418_ABDC01240840.1        136     -19.0446     -19.0446      0.0000
  RF00418_AAQR01162064.1        136     -24.4691     -24.4691      0.0000
  RF00418_AAEX02026315.1        137     -32.1885     -32.1885      0.0000
  RF00418_AANG01021210.1        136     -27.8827     -27.8827      0.0000
  RF00418_AAFC03027776.1        135     -24.8605     -24.8605      0.0000
  RF00418_AAPE01281662.1        136     -26.4235     -26.4235      0.0000
  RF00418_AALT01368588.1        136     -23.0614     -23.0614      0.0000
  RF00418_AAWR02038694.1        136     -28.8157     -28.8157      0.0000
  RF00418_AAGV020286123.1       137     -13.4642     -13.4642      0.0000
  RF00418_AAFR03052180.1        134     -31.9610     -31.9610      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.52    1.12        0  0.00000    0.00
#
# CPU time: 1.10u 0.01s 00:00:01.11 Elapsed: 00:00:01
