# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01606.cm
# date:    Tue May 10 02:35:54 2016
# seed:    1462847754
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  plasmodium_snoR31          search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.56       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -24.7169     -24.7169      0.0000
  RF00418_AAIY01556911.1        141     -25.5977     -25.5977      0.0000
  RF00418_AAYZ01244227.1        137     -30.1527     -30.1527      0.0000
  RF00418_AF357386.1            126     -19.9763     -19.9763      0.0000
  RF00418_AABR04001620.1        135     -20.1879     -20.1879      0.0000
  RF00418_AAQQ01789110.1        137     -24.5648     -24.5648      0.0000
  RF00418_AJ609450.1            137     -23.0192     -23.0192      0.0000
  RF00418_AL590431.11           136     -29.8369     -29.8369      0.0000
  RF00418_AL049745.9            136     -21.2096     -21.2096      0.0000
  RF00418_ABDC01240840.1        136     -24.6820     -24.6820      0.0000
  RF00418_AAQR01162064.1        136     -24.7101     -24.7101      0.0000
  RF00418_AAEX02026315.1        137     -31.3687     -31.3687      0.0000
  RF00418_AANG01021210.1        136     -40.0092     -40.0092      0.0000
  RF00418_AAFC03027776.1        135     -26.4769     -26.4769      0.0000
  RF00418_AAPE01281662.1        136     -26.8739     -26.8739      0.0000
  RF00418_AALT01368588.1        136     -30.1154     -30.1154      0.0000
  RF00418_AAWR02038694.1        136     -28.9953     -28.9953      0.0000
  RF00418_AAGV020286123.1       137     -20.9162     -21.4151      0.4989
  RF00418_AAFR03052180.1        134     -28.3323     -28.3323      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.67    0.85        1  0.05263    0.50
#
# CPU time: 1.24u 0.00s 00:00:01.24 Elapsed: 00:00:01
