# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00690.cm
# date:    Tue May 10 02:37:35 2016
# seed:    1462847855
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  MIR408                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.46       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -9.3403      -9.3403      0.0000
  RF00418_AAIY01556911.1        141     -16.0274     -16.0274      0.0000
  RF00418_AAYZ01244227.1        137     -21.5547     -21.5547      0.0000
  RF00418_AF357386.1            126     -20.3229     -20.3229      0.0000
  RF00418_AABR04001620.1        135     -22.6170     -22.6170      0.0000
  RF00418_AAQQ01789110.1        137     -17.4395     -17.4395      0.0000
  RF00418_AJ609450.1            137     -19.2774     -19.2774      0.0000
  RF00418_AL590431.11           136     -19.8340     -19.8340      0.0000
  RF00418_AL049745.9            136     -25.5891     -25.5891      0.0000
  RF00418_ABDC01240840.1        136     -15.2601     -15.2601      0.0000
  RF00418_AAQR01162064.1        136     -13.4145     -13.4145      0.0000
  RF00418_AAEX02026315.1        137     -23.6113     -23.6113      0.0000
  RF00418_AANG01021210.1        136     -23.3721     -23.3721      0.0000
  RF00418_AAFC03027776.1        135     -17.3262     -17.3262      0.0000
  RF00418_AAPE01281662.1        136     -14.1392     -14.1392      0.0000
  RF00418_AALT01368588.1        136     -17.9043     -17.9043      0.0000
  RF00418_AAWR02038694.1        136     -20.1850     -20.1850      0.0000
  RF00418_AAGV020286123.1       137     -16.9539     -16.9539      0.0000
  RF00418_AAFR03052180.1        134     -21.1116     -21.1116      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.34    1.35        0  0.00000    0.00
#
# CPU time: 0.80u 0.00s 00:00:00.80 Elapsed: 00:00:01
