# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00266.cm
# date:    Tue May 10 02:38:26 2016
# seed:    1462847906
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoZ17                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.19       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -14.0240     -14.0240      0.0000
  RF00418_AAIY01556911.1        141      -9.1663      -9.1663      0.0000
  RF00418_AAYZ01244227.1        137     -11.0235     -11.0235      0.0000
  RF00418_AF357386.1            126     -11.5625     -11.5625      0.0000
  RF00418_AABR04001620.1        135     -12.7950     -12.7950      0.0000
  RF00418_AAQQ01789110.1        137     -13.0844     -13.0844      0.0000
  RF00418_AJ609450.1            137     -13.6687     -13.6687      0.0000
  RF00418_AL590431.11           136      -9.2868      -9.2868      0.0000
  RF00418_AL049745.9            136     -12.4371     -12.4371      0.0000
  RF00418_ABDC01240840.1        136     -12.5799     -12.5799      0.0000
  RF00418_AAQR01162064.1        136     -13.6148     -13.6148      0.0000
  RF00418_AAEX02026315.1        137     -12.2904     -12.2904      0.0000
  RF00418_AANG01021210.1        136     -17.1269     -17.1269      0.0000
  RF00418_AAFC03027776.1        135     -12.5235     -12.5235      0.0000
  RF00418_AAPE01281662.1        136     -14.0950     -14.0950      0.0000
  RF00418_AALT01368588.1        136      -7.5270      -7.5270      0.0000
  RF00418_AAWR02038694.1        136     -15.3476     -15.3476      0.0000
  RF00418_AAGV020286123.1       137      -8.3594      -8.3594      0.0000
  RF00418_AAFR03052180.1        134      -8.0633      -8.0633      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.56    0.33        0  0.00000    0.00
#
# CPU time: 0.76u 0.00s 00:00:00.76 Elapsed: 00:00:01
