# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01227.cm
# date:    Tue May 10 02:37:24 2016
# seed:    1462847844
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR83                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.50       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -11.5285     -11.5285      0.0000
  RF00418_AAIY01556911.1        141     -16.2004     -16.2004      0.0000
  RF00418_AAYZ01244227.1        137     -18.8958     -18.8958      0.0000
  RF00418_AF357386.1            126     -21.7075     -21.7075      0.0000
  RF00418_AABR04001620.1        135     -20.6863     -20.6863      0.0000
  RF00418_AAQQ01789110.1        137     -17.0997     -17.0997      0.0000
  RF00418_AJ609450.1            137     -12.5022     -12.5022      0.0000
  RF00418_AL590431.11           136     -13.9274     -13.9274      0.0000
  RF00418_AL049745.9            136     -14.0930     -14.0930      0.0000
  RF00418_ABDC01240840.1        136      -6.5731      -6.5731      0.0000
  RF00418_AAQR01162064.1        136     -18.6245     -18.6245      0.0000
  RF00418_AAEX02026315.1        137     -22.9895     -22.9895      0.0000
  RF00418_AANG01021210.1        136     -20.3020     -20.3020      0.0000
  RF00418_AAFC03027776.1        135     -19.7195     -19.7195      0.0000
  RF00418_AAPE01281662.1        136      -9.6309      -9.6309      0.0000
  RF00418_AALT01368588.1        136     -21.2763     -21.9751      0.6988
  RF00418_AAWR02038694.1        136     -17.6410     -17.6410      0.0000
  RF00418_AAGV020286123.1       137     -14.6094     -14.6094      0.0000
  RF00418_AAFR03052180.1        134     -14.5662     -14.5662      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.46    1.09        1  0.05263    0.70
#
# CPU time: 0.96u 0.00s 00:00:00.96 Elapsed: 00:00:01
