# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01477.cm
# date:    Tue May 10 02:38:57 2016
# seed:    1462847937
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  rli43                      search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:01.13       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -80.6014     -80.6014      0.0000
  RF00418_AAIY01556911.1        141     -70.5380     -70.5380      0.0000
  RF00418_AAYZ01244227.1        137     -78.7164     -78.7164      0.0000
  RF00418_AF357386.1            126     -81.5786     -81.5786      0.0000
  RF00418_AABR04001620.1        135     -83.0589     -83.0589      0.0000
  RF00418_AAQQ01789110.1        137     -81.6878     -82.4561      0.7683
  RF00418_AJ609450.1            137     -80.4716     -80.4716      0.0000
  RF00418_AL590431.11           136     -84.4828     -84.4828      0.0000
  RF00418_AL049745.9            136     -81.5041     -81.5041      0.0000
  RF00418_ABDC01240840.1        136     -76.5355     -76.5355      0.0000
  RF00418_AAQR01162064.1        136     -75.2586     -75.2586      0.0000
  RF00418_AAEX02026315.1        137     -80.6530     -80.6530      0.0000
  RF00418_AANG01021210.1        136     -91.4645     -91.4645      0.0000
  RF00418_AAFC03027776.1        135     -76.8961     -76.8961      0.0000
  RF00418_AAPE01281662.1        136     -79.9011     -79.9011      0.0000
  RF00418_AALT01368588.1        136     -81.6934     -81.6934      0.0000
  RF00418_AAWR02038694.1        136     -85.7225     -85.7225      0.0000
  RF00418_AAGV020286123.1       137     -67.3233     -67.3233      0.0000
  RF00418_AAFR03052180.1        134     -74.6361     -74.6361      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.99    1.15        1  0.05263    0.77
#
# CPU time: 2.13u 0.01s 00:00:02.13 Elapsed: 00:00:02
