# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01183.cm
# date:    Tue May 10 02:39:12 2016
# seed:    1462847952
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SNORD19B                   search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.22       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -20.7447     -20.7447      0.0000
  RF00418_AAIY01556911.1        141     -18.2066     -18.2066      0.0000
  RF00418_AAYZ01244227.1        137     -20.5548     -20.5548      0.0000
  RF00418_AF357386.1            126     -12.6649     -12.6649      0.0000
  RF00418_AABR04001620.1        135     -12.6169     -12.6169      0.0000
  RF00418_AAQQ01789110.1        137     -15.1184     -15.1184      0.0000
  RF00418_AJ609450.1            137     -20.3255     -20.3255      0.0000
  RF00418_AL590431.11           136     -13.4321     -13.4321      0.0000
  RF00418_AL049745.9            136     -22.4180     -22.4180      0.0000
  RF00418_ABDC01240840.1        136     -19.3626     -19.3626      0.0000
  RF00418_AAQR01162064.1        136     -19.5663     -19.5663      0.0000
  RF00418_AAEX02026315.1        137     -20.4384     -20.4384      0.0000
  RF00418_AANG01021210.1        136     -25.1542     -25.1542      0.0000
  RF00418_AAFC03027776.1        135     -16.7172     -16.7172      0.0000
  RF00418_AAPE01281662.1        136     -20.7698     -20.7698      0.0000
  RF00418_AALT01368588.1        136     -16.6160     -16.6160      0.0000
  RF00418_AAWR02038694.1        136     -22.3520     -22.3520      0.0000
  RF00418_AAGV020286123.1       137     -16.7985     -16.7985      0.0000
  RF00418_AAFR03052180.1        134     -24.2515     -24.2515      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.52    0.42        0  0.00000    0.00
#
# CPU time: 0.74u 0.00s 00:00:00.74 Elapsed: 00:00:00
