# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00861.cm
# date:    Tue May 10 02:38:48 2016
# seed:    1462847928
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-488                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.30       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -7.1590      -7.1590      0.0000
  RF00418_AAIY01556911.1        141       1.8483       1.8483      0.0000
  RF00418_AAYZ01244227.1        137      -8.2196      -8.2196      0.0000
  RF00418_AF357386.1            126      -3.8278      -3.8278      0.0000
  RF00418_AABR04001620.1        135      -0.3771      -0.3771      0.0000
  RF00418_AAQQ01789110.1        137      -9.4818     -10.0685      0.5867
  RF00418_AJ609450.1            137       3.2306       3.2306      0.0000
  RF00418_AL590431.11           136      -2.9406      -2.9406      0.0000
  RF00418_AL049745.9            136      -4.7382      -4.7382      0.0000
  RF00418_ABDC01240840.1        136      -3.5750      -3.5750      0.0000
  RF00418_AAQR01162064.1        136      -3.7300      -3.7300      0.0000
  RF00418_AAEX02026315.1        137      -7.1018      -7.1018      0.0000
  RF00418_AANG01021210.1        136     -11.8488     -11.8488      0.0000
  RF00418_AAFC03027776.1        135      -1.3199      -1.3199      0.0000
  RF00418_AAPE01281662.1        136      -5.7002      -5.7002      0.0000
  RF00418_AALT01368588.1        136      -5.1508      -5.7065      0.5557
  RF00418_AAWR02038694.1        136      -6.7837      -6.7837      0.0000
  RF00418_AAGV020286123.1       137      -2.6148      -2.6148      0.0000
  RF00418_AAFR03052180.1        134      -7.5356      -8.9422      1.4066
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.59    0.51        3  0.15789    0.85
#
# CPU time: 0.89u 0.01s 00:00:00.90 Elapsed: 00:00:01
