# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01590.cm
# date:    Tue May 10 02:39:21 2016
# seed:    1462847961
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  plasmodium_snoR14          search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.34       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -26.5741     -26.5741      0.0000
  RF00418_AAIY01556911.1        141     -20.2120     -20.2120      0.0000
  RF00418_AAYZ01244227.1        137     -29.6271     -29.6271      0.0000
  RF00418_AF357386.1            126     -27.5235     -27.5235      0.0000
  RF00418_AABR04001620.1        135     -27.3462     -27.3462      0.0000
  RF00418_AAQQ01789110.1        137     -29.9417     -29.9417      0.0000
  RF00418_AJ609450.1            137     -32.4310     -32.4310      0.0000
  RF00418_AL590431.11           136     -25.4251     -25.4251      0.0000
  RF00418_AL049745.9            136     -24.3911     -24.3911      0.0000
  RF00418_ABDC01240840.1        136     -31.0704     -31.0704      0.0000
  RF00418_AAQR01162064.1        136     -33.5064     -33.5064      0.0000
  RF00418_AAEX02026315.1        137     -22.6996     -22.6996      0.0000
  RF00418_AANG01021210.1        136     -46.1078     -46.1078      0.0000
  RF00418_AAFC03027776.1        135     -34.1168     -34.1168      0.0000
  RF00418_AAPE01281662.1        136     -32.0831     -32.0831      0.0000
  RF00418_AALT01368588.1        136     -32.1033     -32.1033      0.0000
  RF00418_AAWR02038694.1        136     -38.0172     -38.0172      0.0000
  RF00418_AAGV020286123.1       137     -28.3364     -28.3364      0.0000
  RF00418_AAFR03052180.1        134     -26.7645     -26.7645      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.55    0.62        0  0.00000    0.00
#
# CPU time: 0.89u 0.00s 00:00:00.89 Elapsed: 00:00:01
