# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00993.cm
# date:    Tue May 10 02:38:57 2016
# seed:    1462847937
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-1473                   search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.31       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136      -9.5247      -9.5247      0.0000
  RF00418_AAIY01556911.1        141      -8.1966      -8.1966      0.0000
  RF00418_AAYZ01244227.1        137      -6.2179      -6.2179      0.0000
  RF00418_AF357386.1            126      -9.1485      -9.1485      0.0000
  RF00418_AABR04001620.1        135      -6.9690      -6.9690      0.0000
  RF00418_AAQQ01789110.1        137     -10.8348     -10.8348      0.0000
  RF00418_AJ609450.1            137     -12.0688     -12.0688      0.0000
  RF00418_AL590431.11           136      -3.6564      -3.6564      0.0000
  RF00418_AL049745.9            136      -5.4061      -5.4061      0.0000
  RF00418_ABDC01240840.1        136      -6.7120      -6.7120      0.0000
  RF00418_AAQR01162064.1        136      -8.8499      -8.8499      0.0000
  RF00418_AAEX02026315.1        137      -7.2740      -7.2740      0.0000
  RF00418_AANG01021210.1        136     -11.9154     -11.9154      0.0000
  RF00418_AAFC03027776.1        135     -12.1069     -12.1069      0.0000
  RF00418_AAPE01281662.1        136      -9.1182      -9.1182      0.0000
  RF00418_AALT01368588.1        136      -9.8402      -9.8402      0.0000
  RF00418_AAWR02038694.1        136     -12.4305     -12.4305      0.0000
  RF00418_AAGV020286123.1       137      -8.5968      -8.5968      0.0000
  RF00418_AAFR03052180.1        134     -12.1575     -12.1575      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.64    0.48        0  0.00000    0.00
#
# CPU time: 0.95u 0.00s 00:00:00.95 Elapsed: 00:00:01
