# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF01163.cm
# date:    Tue May 10 02:35:54 2016
# seed:    1462847754
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR64a                    search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.19       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -17.5485     -17.5485      0.0000
  RF00418_AAIY01556911.1        141     -21.2380     -21.2380      0.0000
  RF00418_AAYZ01244227.1        137     -14.6191     -14.6191      0.0000
  RF00418_AF357386.1            126     -20.8629     -20.8629      0.0000
  RF00418_AABR04001620.1        135     -19.3818     -19.3818      0.0000
  RF00418_AAQQ01789110.1        137     -11.1730     -11.1730      0.0000
  RF00418_AJ609450.1            137     -17.2574     -17.2574      0.0000
  RF00418_AL590431.11           136     -16.9859     -16.9859      0.0000
  RF00418_AL049745.9            136     -16.3466     -16.3466      0.0000
  RF00418_ABDC01240840.1        136     -17.6480     -17.6480      0.0000
  RF00418_AAQR01162064.1        136     -18.6855     -18.6855      0.0000
  RF00418_AAEX02026315.1        137     -22.7345     -22.7345      0.0000
  RF00418_AANG01021210.1        136     -27.0779     -27.0779      0.0000
  RF00418_AAFC03027776.1        135     -16.9475     -16.9475      0.0000
  RF00418_AAPE01281662.1        136     -22.2058     -22.2058      0.0000
  RF00418_AALT01368588.1        136     -19.6909     -19.6909      0.0000
  RF00418_AAWR02038694.1        136     -19.2492     -19.2492      0.0000
  RF00418_AAGV020286123.1       137     -18.3186     -18.3186      0.0000
  RF00418_AAFR03052180.1        134     -21.0798     -21.0798      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.51    0.37        0  0.00000    0.00
#
# CPU time: 0.70u 0.00s 00:00:00.70 Elapsed: 00:00:01
