# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00187.cm
# date:    Tue May 10 02:37:12 2016
# seed:    1462847832
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SNORD102                   search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.19       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -12.6543     -12.6543      0.0000
  RF00418_AAIY01556911.1        141     -15.9764     -15.9764      0.0000
  RF00418_AAYZ01244227.1        137     -10.0631     -10.0631      0.0000
  RF00418_AF357386.1            126     -15.0328     -15.0328      0.0000
  RF00418_AABR04001620.1        135     -13.9732     -13.9732      0.0000
  RF00418_AAQQ01789110.1        137     -17.9698     -17.9698      0.0000
  RF00418_AJ609450.1            137     -11.7041     -11.7041      0.0000
  RF00418_AL590431.11           136     -13.3296     -13.3296      0.0000
  RF00418_AL049745.9            136     -13.7824     -13.7824      0.0000
  RF00418_ABDC01240840.1        136     -11.3523     -11.3523      0.0000
  RF00418_AAQR01162064.1        136     -10.1415     -10.1415      0.0000
  RF00418_AAEX02026315.1        137     -19.8480     -19.8480      0.0000
  RF00418_AANG01021210.1        136     -19.1132     -19.1132      0.0000
  RF00418_AAFC03027776.1        135     -19.0423     -19.0423      0.0000
  RF00418_AAPE01281662.1        136     -16.0266     -16.0266      0.0000
  RF00418_AALT01368588.1        136     -19.0583     -19.0583      0.0000
  RF00418_AAWR02038694.1        136     -18.7509     -18.7509      0.0000
  RF00418_AAGV020286123.1       137      -6.9874      -6.9874      0.0000
  RF00418_AAFR03052180.1        134     -18.9115     -18.9115      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.53    0.36        0  0.00000    0.00
#
# CPU time: 0.72u 0.00s 00:00:00.72 Elapsed: 00:00:01
