# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db /home/the_akita_ta/nofold-ssl/models/rfam_cms/RF00352.cm
# date:    Tue May 10 02:38:11 2016
# seed:    1462847891
# mode:    input file (/home/the_akita_ta/nofold-ssl/Rfam-seed/db/RF00418/RF00418.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR21                     search  glocal   no      19
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.23       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  RF00418_AAGU02227281.1        136     -20.5190     -20.5190      0.0000
  RF00418_AAIY01556911.1        141      -5.5922      -5.5922      0.0000
  RF00418_AAYZ01244227.1        137     -16.4578     -16.4578      0.0000
  RF00418_AF357386.1            126     -14.4651     -14.4651      0.0000
  RF00418_AABR04001620.1        135     -18.2081     -18.2081      0.0000
  RF00418_AAQQ01789110.1        137      -7.0032      -7.0032      0.0000
  RF00418_AJ609450.1            137     -14.3727     -14.3727      0.0000
  RF00418_AL590431.11           136      -2.2216      -2.2216      0.0000
  RF00418_AL049745.9            136     -18.8868     -18.8868      0.0000
  RF00418_ABDC01240840.1        136     -17.5498     -17.5498      0.0000
  RF00418_AAQR01162064.1        136     -13.6400     -13.6400      0.0000
  RF00418_AAEX02026315.1        137     -18.8610     -18.8610      0.0000
  RF00418_AANG01021210.1        136     -30.7319     -30.7319      0.0000
  RF00418_AAFC03027776.1        135     -13.7973     -13.7973      0.0000
  RF00418_AAPE01281662.1        136     -18.1423     -18.1423      0.0000
  RF00418_AALT01368588.1        136     -17.8995     -17.8995      0.0000
  RF00418_AAWR02038694.1        136     -17.9690     -17.9690      0.0000
  RF00418_AAGV020286123.1       137     -12.6870     -12.6870      0.0000
  RF00418_AAFR03052180.1        134     -19.2356     -19.2356      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.57    0.40        0  0.00000    0.00
#
# CPU time: 0.81u 0.00s 00:00:00.81 Elapsed: 00:00:01
